run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
15/07/2021 13:12,202105,HEATHROW,CHINA,SHANGHAI (PU DONG),CHINA EASTERN AIRLINES,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,100.000000,2.800000
15/07/2021 13:12,202105,HEATHROW,CHINA,SHANGHAI (PU DONG),CHINA EASTERN AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,100.000000,1.800000
15/07/2021 13:12,202105,HEATHROW,HONG KONG,HONG KONG (CHEK LAP KOK),BRITISH AIRWAYS PLC,S,36,0,1,8.108108,40.540541,24.324324,10.810811,10.810811,2.702703,0.000000,0.000000,0.000000,0.000000,2.702703,10.638889,31,87.096774,4.290323
15/07/2021 13:12,202105,HEATHROW,HONG KONG,HONG KONG (CHEK LAP KOK),CATHAY PACIFIC AIRWAYS,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,100.000000,0.000000
15/07/2021 13:12,202105,HEATHROW,HONG KONG,HONG KONG (CHEK LAP KOK),CATHAY PACIFIC AIRWAYS,S,27,0,1,25.000000,35.714286,17.857143,3.571429,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,3.571429,8.037037,18,100.000000,1.166667
15/07/2021 13:12,202105,HEATHROW,HONG KONG,HONG KONG (CHEK LAP KOK),VIRGIN ATLANTIC AIRWAYS LTD,S,15,0,1,18.750000,43.750000,31.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.250000,3.133333,0,0.000000,0.000000
15/07/2021 13:12,202105,HEATHROW,JAPAN,TOKYO (HANEDA),ALL NIPPON AIRWAYS,S,36,0,0,52.777778,44.444444,0.000000,0.000000,0.000000,0.000000,0.000000,2.777778,0.000000,0.000000,0.000000,5.666667,18,100.000000,0.555556
15/07/2021 13:12,202105,HEATHROW,JAPAN,TOKYO (HANEDA),BRITISH AIRWAYS PLC,S,14,0,1,33.333333,33.333333,13.333333,0.000000,6.666667,6.666667,0.000000,0.000000,0.000000,0.000000,6.666667,11.357143,0,0.000000,0.000000
15/07/2021 13:12,202105,HEATHROW,JAPAN,TOKYO (HANEDA),JAPAN AIRLINES,S,75,0,0,38.666667,44.000000,13.333333,2.666667,1.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.773333,35,100.000000,0.000000
15/07/2021 13:12,202105,HEATHROW,MALAYSIA,KUALA LUMPUR (SEPANG),MALAYSIAN AIRLINES SYSTEM-MAS,S,4,0,0,25.000000,50.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,10,90.000000,7.800000
15/07/2021 13:12,202105,HEATHROW,PHILIPPINES,MANILA,BRITISH AIRWAYS PLC,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,40.000000,15.666667
15/07/2021 13:12,202105,HEATHROW,REPUBLIC OF KOREA,SEOUL (INCHEON),ASIANA AIRLINES,S,6,0,0,50.000000,16.666667,0.000000,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.333333,1,100.000000,0.000000
15/07/2021 13:12,202105,HEATHROW,REPUBLIC OF KOREA,SEOUL (INCHEON),KOREAN AIR,S,11,0,0,45.454545,45.454545,9.090909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.636364,18,88.888889,3.166667
15/07/2021 13:12,202105,HEATHROW,SINGAPORE,SINGAPORE,SINGAPORE AIRLINES,S,150,0,0,29.333333,50.000000,15.333333,2.000000,2.000000,1.333333,0.000000,0.000000,0.000000,0.000000,0.000000,3.240000,27,92.592593,5.592593
15/07/2021 13:12,202105,HEATHROW,TAIWAN,TAIPEI,EVA AIR,S,6,0,0,16.666667,33.333333,16.666667,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.166667,6,83.333333,5.166667
15/07/2021 13:12,202105,HEATHROW,THAILAND,BANGKOK SUVARNABHUMI,THAI AIRWAYS INTERNATIONAL,C,6,0,0,0.000000,83.333333,0.000000,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.500000,0,0.000000,0.000000
15/07/2021 13:12,202105,HEATHROW,VIETNAM,HANOI,VIETNAM AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
15/07/2021 13:12,202105,HEATHROW,MALDIVE ISLANDS,MALE INTERNATIONAL,BRITISH AIRWAYS PLC,S,0,0,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
15/07/2021 13:12,202105,HEATHROW,MAURITIUS,MAURITIUS,AIR MAURITIUS LTD,S,2,0,0,0.000000,0.000000,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.000000,2,100.000000,2.500000
15/07/2021 13:12,202105,HEATHROW,AFGHANISTAN,BAGRAM,WAMOS AIR,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,5.000000
15/07/2021 13:12,202105,HEATHROW,BANGLADESH,DHAKHA,BIMAN BANGLADESH AIRLINES,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,0.000000,62.000000
15/07/2021 13:12,202105,HEATHROW,BANGLADESH,DHAKHA,BIMAN BANGLADESH AIRLINES,S,10,0,0,0.000000,50.000000,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.900000,0,0.000000,0.000000
15/07/2021 13:12,202105,HEATHROW,BANGLADESH,DHAKHA,BRITISH AIRWAYS PLC,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,25.000000,41.875000
15/07/2021 13:12,202105,HEATHROW,BANGLADESH,DHAKHA,EGYPT AIR,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,71.000000
15/07/2021 13:12,202105,HEATHROW,INDIA,AHMEDABAD,AIR INDIA,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,115.000000
15/07/2021 13:12,202105,HEATHROW,INDIA,AHMEDABAD,BRITISH AIRWAYS PLC,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,5.000000
15/07/2021 13:12,202105,HEATHROW,INDIA,AMRITSAR,BRITISH AIRWAYS PLC,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11,81.818182,7.727273
15/07/2021 13:12,202105,HEATHROW,INDIA,BANGALORE (BENGALURU),AIR INDIA,S,14,0,0,50.000000,21.428571,7.142857,0.000000,7.142857,7.142857,0.000000,7.142857,0.000000,0.000000,0.000000,32.928571,0,0.000000,0.000000
15/07/2021 13:12,202105,HEATHROW,INDIA,BANGALORE (BENGALURU),BRITISH AIRWAYS PLC,S,18,0,0,0.000000,33.333333,38.888889,11.111111,11.111111,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,13.722222,0,0.000000,0.000000
15/07/2021 13:12,202105,HEATHROW,INDIA,MUMBAI,AIR INDIA,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,0.000000,70.375000
15/07/2021 13:12,202105,HEATHROW,INDIA,MUMBAI,AIR INDIA,S,36,0,2,36.842105,34.210526,7.894737,5.263158,2.631579,5.263158,0.000000,2.631579,0.000000,0.000000,5.263158,17.083333,0,0.000000,0.000000
15/07/2021 13:12,202105,HEATHROW,INDIA,MUMBAI,BRITISH AIRWAYS PLC,S,23,0,0,13.043478,47.826087,30.434783,4.347826,4.347826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.478261,0,0.000000,0.000000
15/07/2021 13:12,202105,HEATHROW,INDIA,MUMBAI,VIRGIN ATLANTIC AIRWAYS LTD,S,10,0,0,30.000000,30.000000,20.000000,0.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.600000,0,0.000000,0.000000
15/07/2021 13:12,202105,HEATHROW,INDIA,COCHIN,AIR INDIA,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,104.000000
15/07/2021 13:12,202105,HEATHROW,INDIA,DELHI,AIR INDIA,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,33.333333,32.750000
15/07/2021 13:12,202105,HEATHROW,INDIA,DELHI,AIR INDIA,S,40,0,0,55.000000,35.000000,2.500000,0.000000,2.500000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.600000,0,0.000000,0.000000
15/07/2021 13:12,202105,HEATHROW,INDIA,DELHI,BRITISH AIRWAYS PLC,S,22,0,0,36.363636,36.363636,27.272727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.545455,0,0.000000,0.000000
15/07/2021 13:12,202105,HEATHROW,INDIA,DELHI,SPICEJET AIRLINES,S,0,0,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
15/07/2021 13:12,202105,HEATHROW,INDIA,DELHI,TATA SIA AIRLINES LTD (VISTARA),S,13,0,0,15.384615,23.076923,38.461538,23.076923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.307692,0,0.000000,0.000000
15/07/2021 13:12,202105,HEATHROW,INDIA,DELHI,VIRGIN ATLANTIC AIRWAYS LTD,S,12,0,0,66.666667,25.000000,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
15/07/2021 13:12,202105,HEATHROW,INDIA,HYDERABAD ( RAJIV GHANDI ),BRITISH AIRWAYS PLC,S,3,0,0,0.000000,33.333333,0.000000,0.000000,0.000000,66.666667,0.000000,0.000000,0.000000,0.000000,0.000000,62.333333,0,0.000000,0.000000
15/07/2021 13:12,202105,HEATHROW,INDIA,JAIPUR,AIR INDIA,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,22.000000
15/07/2021 13:12,202105,HEATHROW,PAKISTAN,ISLAMABAD INTERNATIONAL AIRPORT,BRITISH AIRWAYS PLC,S,12,0,0,25.000000,25.000000,33.333333,8.333333,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.000000,0,0.000000,0.000000
15/07/2021 13:12,202105,HEATHROW,PAKISTAN,ISLAMABAD INTERNATIONAL AIRPORT,PAKISTAN INTL AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,25.000000,32.300000
15/07/2021 13:12,202105,HEATHROW,PAKISTAN,ISLAMABAD INTERNATIONAL AIRPORT,VIRGIN ATLANTIC AIRWAYS LTD,S,14,0,3,29.411765,29.411765,11.764706,0.000000,5.882353,5.882353,0.000000,0.000000,0.000000,0.000000,17.647059,11.000000,0,0.000000,0.000000
15/07/2021 13:12,202105,HEATHROW,PAKISTAN,LAHORE,BRITISH AIRWAYS PLC,S,11,0,0,54.545455,36.363636,0.000000,9.090909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.090909,0,0.000000,0.000000
15/07/2021 13:12,202105,HEATHROW,PAKISTAN,LAHORE,PAKISTAN INTL AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,25.000000,28.285714
15/07/2021 13:12,202105,HEATHROW,PAKISTAN,LAHORE,VIRGIN ATLANTIC AIRWAYS LTD,S,12,0,4,37.500000,6.250000,6.250000,18.750000,0.000000,0.000000,6.250000,0.000000,0.000000,0.000000,25.000000,18.333333,0,0.000000,0.000000
15/07/2021 13:12,202105,HEATHROW,SRI LANKA,COLOMBO,SRILANKAN AIRLINES,S,24,0,0,50.000000,33.333333,8.333333,4.166667,0.000000,4.166667,0.000000,0.000000,0.000000,0.000000,0.000000,4.625000,17,82.352941,28.764706
15/07/2021 13:12,202105,HEATHROW,BAHRAIN,BAHRAIN,BRITISH AIRWAYS PLC,S,27,0,0,0.000000,48.148148,44.444444,7.407407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.814815,0,0.000000,0.000000
15/07/2021 13:12,202105,HEATHROW,BAHRAIN,BAHRAIN,GULF AIR,S,63,0,0,7.936508,50.793651,23.809524,9.523810,4.761905,3.174603,0.000000,0.000000,0.000000,0.000000,0.000000,7.396825,26,80.769231,5.846154
15/07/2021 13:12,202105,HEATHROW,IRAN,TEHRAN IMAM KHOMEINI,IRAN AIR,S,18,0,0,0.000000,5.555556,27.777778,27.777778,27.777778,0.000000,0.000000,11.111111,0.000000,0.000000,0.000000,53.555556,18,61.111111,12.444444
15/07/2021 13:12,202105,HEATHROW,KUWAIT,KUWAIT,KUWAIT AIRWAYS,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,12.000000
15/07/2021 13:12,202105,HEATHROW,KUWAIT,KUWAIT,KUWAIT AIRWAYS,S,2,0,2,0.000000,0.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,50.000000,84.500000,1,100.000000,0.000000
15/07/2021 13:12,202105,HEATHROW,OMAN,MUSCAT,OMAN AIR,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,0.000000
15/07/2021 13:12,202105,HEATHROW,OMAN,MUSCAT,OMAN AIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,24.000000
15/07/2021 13:12,202105,HEATHROW,QATAR,DOHA HAMAD,QATAR AIRWAYS,C,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,3,100.000000,0.000000
15/07/2021 13:12,202105,HEATHROW,QATAR,DOHA HAMAD,QATAR AIRWAYS,S,63,0,0,3.174603,53.968254,33.333333,6.349206,1.587302,1.587302,0.000000,0.000000,0.000000,0.000000,0.000000,5.111111,81,55.421687,18.432099
15/07/2021 13:12,202105,HEATHROW,SAUDI ARABIA,JEDDAH,PAKISTAN INTL AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,24.000000
15/07/2021 13:12,202105,HEATHROW,SAUDI ARABIA,JEDDAH,SAUDI ARABIAN AIRLINES,S,26,0,0,3.846154,38.461538,15.384615,23.076923,15.384615,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,16.000000,22,77.272727,10.181818
15/07/2021 13:12,202105,HEATHROW,SAUDI ARABIA,RIYADH,SAUDI ARABIAN AIRLINES,S,42,0,0,14.285714,47.619048,21.428571,7.142857,7.142857,2.380952,0.000000,0.000000,0.000000,0.000000,0.000000,7.857143,23,73.913043,19.217391
15/07/2021 13:12,202105,HEATHROW,UNITED ARAB EMIRATES,ABU DHABI INTERNATIONAL,ETIHAD AIRWAYS,S,93,0,0,22.580645,46.236559,20.430108,5.376344,2.150538,1.075269,1.075269,1.075269,0.000000,0.000000,0.000000,9.268817,24,87.500000,6.041667
15/07/2021 13:12,202105,HEATHROW,UNITED ARAB EMIRATES,DUBAI,EMIRATES,S,62,0,0,1.612903,77.419355,19.354839,0.000000,0.000000,1.612903,0.000000,0.000000,0.000000,0.000000,0.000000,2.048387,38,92.105263,3.131579
15/07/2021 13:12,202105,HEATHROW,ISRAEL,TEL AVIV,ARKIA,S,0,0,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
15/07/2021 13:12,202105,HEATHROW,ISRAEL,TEL AVIV,BRITISH AIRWAYS PLC,S,42,0,18,18.333333,26.666667,15.000000,6.666667,1.666667,1.666667,0.000000,0.000000,0.000000,0.000000,30.000000,5.285714,0,0.000000,0.000000
15/07/2021 13:12,202105,HEATHROW,ISRAEL,TEL AVIV,EL AL,S,45,0,1,30.434783,23.913043,30.434783,6.521739,4.347826,0.000000,2.173913,0.000000,0.000000,0.000000,2.173913,7.933333,13,69.230769,12.076923
15/07/2021 13:12,202105,HEATHROW,ISRAEL,TEL AVIV,ISRAIR LTD,C,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
15/07/2021 13:12,202105,HEATHROW,ISRAEL,TEL AVIV,VIRGIN ATLANTIC AIRWAYS LTD,S,25,0,13,21.052632,26.315789,15.789474,2.631579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.210526,1.640000,0,0.000000,0.000000
15/07/2021 13:12,202105,HEATHROW,JORDAN,AMMAN,ROYAL JORDANIAN,S,32,0,0,18.750000,37.500000,31.250000,9.375000,3.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.281250,6,66.666667,11.333333
15/07/2021 13:12,202105,HEATHROW,LEBANON,BEIRUT,MIDDLE EAST AIRLINES (AIR LIBAN S A L),C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15,60.000000,12.733333
15/07/2021 13:12,202105,HEATHROW,LEBANON,BEIRUT,MIDDLE EAST AIRLINES (AIR LIBAN S A L),S,32,0,0,6.250000,37.500000,34.375000,18.750000,3.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.375000,0,0.000000,0.000000
15/07/2021 13:12,202105,HEATHROW,ALGERIA,ALGIERS,AIR ALGERIE,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,24.000000
15/07/2021 13:12,202105,HEATHROW,ALGERIA,HASSI MESSAOUD,MALETH AERO,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,31.000000
15/07/2021 13:12,202105,HEATHROW,EGYPT,CAIRO,AIR CAIRO,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,75.000000,5.000000
15/07/2021 13:12,202105,HEATHROW,EGYPT,CAIRO,BRITISH AIRWAYS PLC,S,18,0,0,27.777778,50.000000,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.722222,0,0.000000,0.000000
15/07/2021 13:12,202105,HEATHROW,EGYPT,CAIRO,EGYPT AIR,S,62,0,0,8.064516,33.870968,32.258065,19.354839,6.451613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.983871,4,75.000000,9.250000
15/07/2021 13:12,202105,HEATHROW,EGYPT,CAIRO,TITAN AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,1.500000
15/07/2021 13:12,202105,HEATHROW,EGYPT,MARSA ALAM,EGYPT AIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,5.000000
15/07/2021 13:12,202105,HEATHROW,MOROCCO,CASABLANCA MOHAMED V,JOTA AVIATION LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,4.000000
15/07/2021 13:12,202105,HEATHROW,MOROCCO,CASABLANCA MOHAMED V,JOTA AVIATION LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,7.000000
15/07/2021 13:12,202105,HEATHROW,MOROCCO,CASABLANCA MOHAMED V,TITAN AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
15/07/2021 13:12,202105,HEATHROW,TUNISIA,TUNIS,TUNISAIR,S,4,0,0,0.000000,0.000000,25.000000,50.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.250000,0,0.000000,0.000000
15/07/2021 13:12,202105,HEATHROW,ARGENTINA,BUENOS AIRES,AEROLINEAS ARGENTINAS,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,25.000000,22.500000
15/07/2021 13:12,202105,HEATHROW,ARGENTINA,BUENOS AIRES,BRITISH AIRWAYS PLC,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,13.500000
15/07/2021 13:12,202105,HEATHROW,COLOMBIA,BOGOTA,AVIANCA COLOMBIA,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,13.000000
15/07/2021 13:12,202105,HEATHROW,GUYANA,GEORGETOWN (GUYANA),BRITISH AIRWAYS PLC,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,0.500000
15/07/2021 13:12,202105,HEATHROW,GUYANA,GEORGETOWN (GUYANA),PRIVILEGE STYLE,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,50.000000,0.000000
15/07/2021 13:12,202105,HEATHROW,GUYANA,GEORGETOWN (GUYANA),TITAN AIRWAYS LTD,C,2,0,2,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.000000,7.500000,0,0.000000,0.000000
15/07/2021 13:12,202105,HEATHROW,REPUBLIC OF SOUTH AFRICA,CAPE TOWN,BRITISH AIRWAYS PLC,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,100.000000,0.000000
15/07/2021 13:12,202105,HEATHROW,REPUBLIC OF SOUTH AFRICA,JOHANNESBURG,BRITISH AIRWAYS PLC,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,4.000000
15/07/2021 13:12,202105,HEATHROW,REPUBLIC OF SOUTH AFRICA,JOHANNESBURG,SOUTH AFRICAN AIRWAYS,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,0.000000
15/07/2021 13:12,202105,HEATHROW,UNITED KINGDOM,ABERDEEN,BRITISH AIRWAYS PLC,S,168,0,0,26.190476,57.142857,13.095238,1.785714,0.000000,1.785714,0.000000,0.000000,0.000000,0.000000,0.000000,2.309524,28,96.428571,1.464286
15/07/2021 13:12,202105,HEATHROW,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),AER LINGUS,S,124,0,0,36.290323,60.483871,3.225806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.145161,74,100.000000,0.121622
15/07/2021 13:12,202105,HEATHROW,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),BRITISH AIRWAYS PLC,S,112,0,0,33.928571,47.321429,15.178571,1.785714,1.785714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.928571,0,0.000000,0.000000
15/07/2021 13:12,202105,HEATHROW,UNITED KINGDOM,DUNDEE,LOGANAIR LTD,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0,0.000000,0.000000
15/07/2021 13:12,202105,HEATHROW,UNITED KINGDOM,EDINBURGH,BRITISH AIRWAYS PLC,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
15/07/2021 13:12,202105,HEATHROW,UNITED KINGDOM,EDINBURGH,BRITISH AIRWAYS PLC,S,182,0,0,36.263736,42.857143,17.032967,1.098901,1.648352,0.000000,0.549451,0.549451,0.000000,0.000000,0.000000,3.637363,54,96.296296,1.055556
15/07/2021 13:12,202105,HEATHROW,UNITED KINGDOM,GLASGOW,BRITISH AIRWAYS PLC,S,182,0,0,32.967033,48.351648,18.131868,0.000000,0.000000,0.549451,0.000000,0.000000,0.000000,0.000000,0.000000,1.186813,28,100.000000,0.500000
15/07/2021 13:12,202105,HEATHROW,UNITED KINGDOM,INVERNESS,BRITISH AIRWAYS PLC,S,28,0,0,0.000000,35.714286,46.428571,10.714286,3.571429,3.571429,0.000000,0.000000,0.000000,0.000000,0.000000,9.464286,0,0.000000,0.000000
15/07/2021 13:12,202105,HEATHROW,UNITED KINGDOM,ISLE OF MAN,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30,83.333333,0.000000
15/07/2021 13:12,202105,HEATHROW,UNITED KINGDOM,ISLE OF MAN,LOGANAIR LTD,S,54,0,0,1.851852,53.703704,29.629630,1.851852,9.259259,0.000000,3.703704,0.000000,0.000000,0.000000,0.000000,11.203704,0,0.000000,0.000000
15/07/2021 13:12,202105,HEATHROW,UNITED KINGDOM,JERSEY,BRITISH AIRWAYS PLC,S,68,0,0,14.705882,52.941176,26.470588,4.411765,1.470588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.602941,0,0.000000,0.000000
