run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
16/08/2021 16:57,202106,HEATHROW,PHILIPPINES,MANILA,PHILIPPINE AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,33.333333,37.666667
16/08/2021 16:57,202106,HEATHROW,REPUBLIC OF KOREA,SEOUL (INCHEON),ASIANA AIRLINES,S,8,0,0,37.500000,37.500000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0,0.000000,0.000000
16/08/2021 16:57,202106,HEATHROW,REPUBLIC OF KOREA,SEOUL (INCHEON),KOREAN AIR,S,11,0,0,45.454545,27.272727,18.181818,9.090909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.181818,26,100.000000,0.461538
16/08/2021 16:57,202106,HEATHROW,SINGAPORE,SINGAPORE,BRITISH AIRWAYS PLC,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,0.500000
16/08/2021 16:57,202106,HEATHROW,SINGAPORE,SINGAPORE,BRITISH AIRWAYS PLC,S,33,0,0,18.181818,48.484848,21.212121,3.030303,3.030303,3.030303,3.030303,0.000000,0.000000,0.000000,0.000000,10.090909,29,86.206897,3.379310
16/08/2021 16:57,202106,HEATHROW,SINGAPORE,SINGAPORE,SINGAPORE AIRLINES,S,154,0,0,30.519481,51.298701,14.935065,1.948052,1.298701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.616883,26,92.307692,3.500000
16/08/2021 16:57,202106,HEATHROW,TAIWAN,TAIPEI,CHINA AIRLINES,S,2,0,0,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
16/08/2021 16:57,202106,HEATHROW,TAIWAN,TAIPEI,EVA AIR,S,6,0,2,12.500000,25.000000,25.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,6.000000,7,85.714286,6.714286
16/08/2021 16:57,202106,HEATHROW,THAILAND,BANGKOK SUVARNABHUMI,THAI AIRWAYS INTERNATIONAL,C,8,0,0,12.500000,50.000000,25.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.875000,0,0.000000,0.000000
16/08/2021 16:57,202106,HEATHROW,VIETNAM,HANOI,VIETNAM AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
16/08/2021 16:57,202106,HEATHROW,VIETNAM,HO CHI MINH CITY,VIETNAM AIRLINES,S,2,0,0,50.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,1,0.000000,31.000000
16/08/2021 16:57,202106,HEATHROW,MAURITIUS,MAURITIUS,AIR MAURITIUS LTD,S,3,0,0,0.000000,66.666667,0.000000,0.000000,0.000000,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,22.333333,4,75.000000,11.250000
16/08/2021 16:57,202106,HEATHROW,BANGLADESH,DHAKHA,BIMAN BANGLADESH AIRLINES,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,4.000000
16/08/2021 16:57,202106,HEATHROW,BANGLADESH,DHAKHA,BIMAN BANGLADESH AIRLINES,S,12,0,1,0.000000,15.384615,38.461538,0.000000,30.769231,7.692308,0.000000,0.000000,0.000000,0.000000,7.692308,22.000000,4,0.000000,35.500000
16/08/2021 16:57,202106,HEATHROW,INDIA,AHMEDABAD,AIR INDIA,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
16/08/2021 16:57,202106,HEATHROW,INDIA,AHMEDABAD,BRITISH AIRWAYS PLC,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
16/08/2021 16:57,202106,HEATHROW,INDIA,AMRITSAR,BRITISH AIRWAYS PLC,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,41.000000
16/08/2021 16:57,202106,HEATHROW,INDIA,BANGALORE (BENGALURU),AIR INDIA,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,15.000000
16/08/2021 16:57,202106,HEATHROW,INDIA,BANGALORE (BENGALURU),AIR INDIA,S,10,0,1,45.454545,9.090909,18.181818,9.090909,0.000000,9.090909,0.000000,0.000000,0.000000,0.000000,9.090909,11.800000,0,0.000000,0.000000
16/08/2021 16:57,202106,HEATHROW,INDIA,BANGALORE (BENGALURU),BRITISH AIRWAYS PLC,S,16,0,2,33.333333,16.666667,33.333333,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.111111,3.375000,0,0.000000,0.000000
16/08/2021 16:57,202106,HEATHROW,INDIA,MUMBAI,AIR INDIA,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33,85.714286,12.242424
16/08/2021 16:57,202106,HEATHROW,INDIA,MUMBAI,AIR INDIA,S,38,0,0,39.473684,31.578947,18.421053,0.000000,5.263158,5.263158,0.000000,0.000000,0.000000,0.000000,0.000000,7.789474,0,0.000000,0.000000
16/08/2021 16:57,202106,HEATHROW,INDIA,MUMBAI,BRITISH AIRWAYS PLC,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0,0.000000,0.000000
16/08/2021 16:57,202106,HEATHROW,INDIA,MUMBAI,BRITISH AIRWAYS PLC,S,24,0,0,0.000000,50.000000,41.666667,4.166667,4.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.750000,0,0.000000,0.000000
16/08/2021 16:57,202106,HEATHROW,INDIA,MUMBAI,VIRGIN ATLANTIC AIRWAYS LTD,S,9,0,0,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
16/08/2021 16:57,202106,HEATHROW,INDIA,KOLKATA,AIR INDIA,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,75.000000,8.500000
16/08/2021 16:57,202106,HEATHROW,INDIA,COCHIN,AIR INDIA,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,33.333333,18.666667
16/08/2021 16:57,202106,HEATHROW,INDIA,COCHIN,AIR INDIA,S,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
16/08/2021 16:57,202106,HEATHROW,INDIA,DELHI,AIR INDIA,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17,70.588235,11.058824
16/08/2021 16:57,202106,HEATHROW,INDIA,DELHI,AIR INDIA,S,52,0,0,44.230769,36.538462,11.538462,1.923077,0.000000,1.923077,3.846154,0.000000,0.000000,0.000000,0.000000,8.865385,0,0.000000,0.000000
16/08/2021 16:57,202106,HEATHROW,INDIA,DELHI,BRITISH AIRWAYS PLC,S,19,0,0,42.105263,10.526316,36.842105,5.263158,5.263158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.157895,0,0.000000,0.000000
16/08/2021 16:57,202106,HEATHROW,INDIA,DELHI,TATA SIA AIRLINES LTD (VISTARA),S,12,0,0,50.000000,16.666667,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.750000,0,0.000000,0.000000
16/08/2021 16:57,202106,HEATHROW,INDIA,DELHI,VIRGIN ATLANTIC AIRWAYS LTD,S,11,0,0,81.818182,18.181818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
16/08/2021 16:57,202106,HEATHROW,INDIA,HYDERABAD ( RAJIV GHANDI ),AIR INDIA,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,66.666667,22.333333
16/08/2021 16:57,202106,HEATHROW,INDIA,CHENNAI,AIR INDIA,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,33.333333,26.333333
16/08/2021 16:57,202106,HEATHROW,INDIA,CHENNAI,AIR INDIA,S,0,0,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
16/08/2021 16:57,202106,HEATHROW,INDIA,VISHAKHPATNAM,AIR INDIA,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,44.500000
16/08/2021 16:57,202106,HEATHROW,PAKISTAN,ISLAMABAD INTERNATIONAL AIRPORT,BRITISH AIRWAYS PLC,S,9,0,1,0.000000,40.000000,30.000000,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,10.000000,15.000000,0,0.000000,0.000000
16/08/2021 16:57,202106,HEATHROW,PAKISTAN,ISLAMABAD INTERNATIONAL AIRPORT,HI FLY,C,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
16/08/2021 16:57,202106,HEATHROW,PAKISTAN,ISLAMABAD INTERNATIONAL AIRPORT,HI FLY MALTA,C,3,0,0,0.000000,0.000000,0.000000,66.666667,0.000000,0.000000,33.333333,0.000000,0.000000,0.000000,0.000000,61.333333,0,0.000000,0.000000
16/08/2021 16:57,202106,HEATHROW,PAKISTAN,ISLAMABAD INTERNATIONAL AIRPORT,PAKISTAN INTL AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14,23.809524,21.857143
16/08/2021 16:57,202106,HEATHROW,PAKISTAN,ISLAMABAD INTERNATIONAL AIRPORT,VIRGIN ATLANTIC AIRWAYS LTD,S,17,0,0,52.941176,17.647059,17.647059,5.882353,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.176471,0,0.000000,0.000000
16/08/2021 16:57,202106,HEATHROW,PAKISTAN,LAHORE,BRITISH AIRWAYS PLC,S,8,0,0,37.500000,37.500000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.250000,0,0.000000,0.000000
16/08/2021 16:57,202106,HEATHROW,PAKISTAN,LAHORE,PAKISTAN INTL AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,44.444444,21.285714
16/08/2021 16:57,202106,HEATHROW,PAKISTAN,LAHORE,VIRGIN ATLANTIC AIRWAYS LTD,S,13,0,0,46.153846,7.692308,38.461538,0.000000,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.307692,0,0.000000,0.000000
16/08/2021 16:57,202106,HEATHROW,SRI LANKA,COLOMBO,SRILANKAN AIRLINES,S,25,0,0,72.000000,24.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.280000,22,95.652174,0.681818
16/08/2021 16:57,202106,HEATHROW,BAHRAIN,BAHRAIN,BRITISH AIRWAYS PLC,S,13,0,2,13.333333,33.333333,33.333333,6.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.333333,2.923077,0,0.000000,0.000000
16/08/2021 16:57,202106,HEATHROW,BAHRAIN,BAHRAIN,GULF AIR,S,114,0,4,17.796610,54.237288,17.796610,4.237288,0.847458,0.000000,1.694915,0.000000,0.000000,0.000000,3.389831,4.140351,26,80.769231,5.000000
16/08/2021 16:57,202106,HEATHROW,IRAN,TEHRAN IMAM KHOMEINI,IRAN AIR,S,20,0,0,0.000000,5.000000,55.000000,30.000000,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.250000,26,92.307692,3.769231
16/08/2021 16:57,202106,HEATHROW,KUWAIT,KUWAIT,BRITISH AIRWAYS PLC,S,2,0,0,0.000000,50.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,0,0.000000,0.000000
16/08/2021 16:57,202106,HEATHROW,KUWAIT,KUWAIT,JAZEERA AIRWAYS K.S.C.P,S,4,0,0,0.000000,25.000000,25.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.250000,0,0.000000,0.000000
16/08/2021 16:57,202106,HEATHROW,KUWAIT,KUWAIT,KUWAIT AIRWAYS,S,4,0,0,25.000000,25.000000,0.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.500000,0,0.000000,0.000000
16/08/2021 16:57,202106,HEATHROW,OMAN,MUSCAT,OMAN AIR,C,2,0,2,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.000000,0.000000,6,100.000000,0.000000
16/08/2021 16:57,202106,HEATHROW,OMAN,MUSCAT,OMAN AIR,S,2,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.500000,0,0.000000,0.000000
16/08/2021 16:57,202106,HEATHROW,QATAR,DOHA HAMAD,QATAR AIRWAYS,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,42.857143,26.400000
16/08/2021 16:57,202106,HEATHROW,QATAR,DOHA HAMAD,QATAR AIRWAYS,S,108,0,0,14.814815,43.518519,32.407407,7.407407,0.000000,0.925926,0.925926,0.000000,0.000000,0.000000,0.000000,5.435185,119,85.714286,5.949580
16/08/2021 16:57,202106,HEATHROW,SAUDI ARABIA,DAMMAM,PRIVILEGE STYLE,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,27.000000
16/08/2021 16:57,202106,HEATHROW,SAUDI ARABIA,DAMMAM,TITAN AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,20.000000
16/08/2021 16:57,202106,HEATHROW,SAUDI ARABIA,JEDDAH,SAUDI ARABIAN AIRLINES,S,18,0,0,0.000000,22.222222,38.888889,22.222222,11.111111,0.000000,5.555556,0.000000,0.000000,0.000000,0.000000,18.055556,12,91.666667,4.416667
16/08/2021 16:57,202106,HEATHROW,SAUDI ARABIA,RIYADH,BRITISH AIRWAYS PLC,S,5,0,0,40.000000,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0,0.000000,0.000000
16/08/2021 16:57,202106,HEATHROW,SAUDI ARABIA,RIYADH,SAUDI ARABIAN AIRLINES,S,60,0,0,13.333333,75.000000,5.000000,1.666667,0.000000,1.666667,0.000000,3.333333,0.000000,0.000000,0.000000,10.066667,15,100.000000,1.600000
16/08/2021 16:57,202106,HEATHROW,UNITED ARAB EMIRATES,ABU DHABI INTERNATIONAL,ETIHAD AIRWAYS,S,149,0,0,22.147651,50.335570,24.832215,0.000000,2.684564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.644295,52,81.481481,9.153846
16/08/2021 16:57,202106,HEATHROW,UNITED ARAB EMIRATES,DUBAI,EMIRATES,S,106,0,6,23.214286,54.464286,15.178571,0.892857,0.892857,0.000000,0.000000,0.000000,0.000000,0.000000,5.357143,1.386792,93,95.698925,2.311828
16/08/2021 16:57,202106,HEATHROW,ISRAEL,TEL AVIV,BRITISH AIRWAYS PLC,S,60,0,0,35.000000,23.333333,31.666667,3.333333,1.666667,3.333333,1.666667,0.000000,0.000000,0.000000,0.000000,8.083333,0,0.000000,0.000000
16/08/2021 16:57,202106,HEATHROW,ISRAEL,TEL AVIV,EL AL,S,58,0,1,45.762712,33.898305,16.949153,0.000000,1.694915,0.000000,0.000000,0.000000,0.000000,0.000000,1.694915,1.568966,16,75.000000,10.062500
16/08/2021 16:57,202106,HEATHROW,ISRAEL,TEL AVIV,VIRGIN ATLANTIC AIRWAYS LTD,S,52,0,2,29.629630,33.333333,24.074074,1.851852,3.703704,3.703704,0.000000,0.000000,0.000000,0.000000,3.703704,6.384615,0,0.000000,0.000000
16/08/2021 16:57,202106,HEATHROW,JORDAN,AMMAN,BRITISH AIRWAYS PLC,S,4,0,0,0.000000,25.000000,50.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.000000,0,0.000000,0.000000
16/08/2021 16:57,202106,HEATHROW,JORDAN,AMMAN,ROYAL JORDANIAN,S,52,0,0,11.538462,44.230769,30.769231,13.461538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.230769,2,0.000000,32.000000
16/08/2021 16:57,202106,HEATHROW,LEBANON,BEIRUT,MIDDLE EAST AIRLINES (AIR LIBAN S A L),C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,75.000000,13.000000
16/08/2021 16:57,202106,HEATHROW,LEBANON,BEIRUT,MIDDLE EAST AIRLINES (AIR LIBAN S A L),S,62,0,0,4.838710,61.290323,32.258065,1.612903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.145161,0,0.000000,0.000000
16/08/2021 16:57,202106,HEATHROW,EGYPT,CAIRO,AIR CAIRO,C,2,0,0,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.000000,3,33.333333,50.333333
16/08/2021 16:57,202106,HEATHROW,EGYPT,CAIRO,AIR CAIRO,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,0.000000,48.000000
16/08/2021 16:57,202106,HEATHROW,EGYPT,CAIRO,BRITISH AIRWAYS PLC,S,18,0,0,38.888889,0.000000,22.222222,33.333333,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.166667,0,0.000000,0.000000
16/08/2021 16:57,202106,HEATHROW,EGYPT,CAIRO,EGYPT AIR,S,64,0,0,15.625000,40.625000,37.500000,4.687500,0.000000,0.000000,1.562500,0.000000,0.000000,0.000000,0.000000,5.171875,6,25.000000,35.833333
16/08/2021 16:57,202106,HEATHROW,EGYPT,CAIRO,TITAN AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,0.000000
16/08/2021 16:57,202106,HEATHROW,MOROCCO,CASABLANCA MOHAMED V,ROYAL AIR MAROC,S,32,0,0,43.750000,46.875000,9.375000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.625000,0,0.000000,0.000000
16/08/2021 16:57,202106,HEATHROW,MOROCCO,MARRAKESH,ROYAL AIR MAROC,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,4.000000
16/08/2021 16:57,202106,HEATHROW,MOROCCO,RABAT,ROYAL AIR MAROC,S,2,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.000000,0,0.000000,0.000000
16/08/2021 16:57,202106,HEATHROW,TUNISIA,TUNIS,TUNISAIR,S,4,0,0,0.000000,0.000000,50.000000,0.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.250000,0,0.000000,0.000000
16/08/2021 16:57,202106,HEATHROW,BRAZIL,SAO PAULO (GUARULHOS),TAM LINHAS AEREAS,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
16/08/2021 16:57,202106,HEATHROW,BRAZIL,SAO PAULO (GUARULHOS),TAM LINHAS AEREAS,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,75.000000,19.000000
16/08/2021 16:57,202106,HEATHROW,COLOMBIA,BOGOTA,AVIANCA COLOMBIA,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,6.500000
16/08/2021 16:57,202106,HEATHROW,ECUADOR,MARISCAL SUCRE INTERNATIONAL,TITAN AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,19.000000
16/08/2021 16:57,202106,HEATHROW,GUYANA,GEORGETOWN (GUYANA),BRITISH AIRWAYS PLC,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,75.000000,10.000000
16/08/2021 16:57,202106,HEATHROW,GUYANA,GEORGETOWN (GUYANA),PRIVILEGE STYLE,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,12.000000
16/08/2021 16:57,202106,HEATHROW,GUYANA,GEORGETOWN (GUYANA),TITAN AIRWAYS LTD,C,3,0,0,0.000000,66.666667,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0,0.000000,0.000000
16/08/2021 16:57,202106,HEATHROW,NAMIBIA,WINDHOEK,AIR NAMIBIA,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,97.000000
16/08/2021 16:57,202106,HEATHROW,REPUBLIC OF SOUTH AFRICA,CAPE TOWN,BRITISH AIRWAYS PLC,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,100.000000,1.666667
16/08/2021 16:57,202106,HEATHROW,REPUBLIC OF SOUTH AFRICA,JOHANNESBURG,BRITISH AIRWAYS PLC,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,10.000000
16/08/2021 16:57,202106,HEATHROW,REPUBLIC OF SOUTH AFRICA,JOHANNESBURG,BRITISH AIRWAYS PLC,S,2,0,0,0.000000,0.000000,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.000000,0,0.000000,0.000000
16/08/2021 16:57,202106,HEATHROW,REPUBLIC OF SOUTH AFRICA,JOHANNESBURG,VIRGIN ATLANTIC AIRWAYS LTD,S,5,0,0,0.000000,80.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.200000,0,0.000000,0.000000
16/08/2021 16:57,202106,HEATHROW,UNITED KINGDOM,ABERDEEN,BRITISH AIRWAYS PLC,S,222,0,0,25.225225,50.900901,18.018018,3.153153,1.351351,0.900901,0.450450,0.000000,0.000000,0.000000,0.000000,3.310811,30,96.666667,1.633333
16/08/2021 16:57,202106,HEATHROW,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),AER LINGUS,S,162,0,0,32.716049,62.962963,3.703704,0.617284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.327160,104,95.192308,1.423077
16/08/2021 16:57,202106,HEATHROW,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),BRITISH AIRWAYS PLC,S,139,0,0,23.741007,56.834532,13.669065,5.035971,0.719424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.287770,0,0.000000,0.000000
16/08/2021 16:57,202106,HEATHROW,UNITED KINGDOM,EDINBURGH,BRITISH AIRWAYS PLC,S,291,0,0,36.769759,39.175258,19.243986,2.061856,2.405498,0.343643,0.000000,0.000000,0.000000,0.000000,0.000000,2.529210,52,98.076923,7.153846
16/08/2021 16:57,202106,HEATHROW,UNITED KINGDOM,GLASGOW,BRITISH AIRWAYS PLC,C,1,0,0,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
16/08/2021 16:57,202106,HEATHROW,UNITED KINGDOM,GLASGOW,BRITISH AIRWAYS PLC,S,243,0,0,27.160494,53.086420,13.580247,4.115226,1.234568,0.823045,0.000000,0.000000,0.000000,0.000000,0.000000,2.275720,30,96.666667,2.866667
16/08/2021 16:57,202106,HEATHROW,UNITED KINGDOM,INVERNESS,BRITISH AIRWAYS PLC,S,54,0,0,1.851852,48.148148,20.370370,16.666667,9.259259,3.703704,0.000000,0.000000,0.000000,0.000000,0.000000,12.925926,0,0.000000,0.000000
16/08/2021 16:57,202106,HEATHROW,UNITED KINGDOM,ISLE OF MAN,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26,96.153846,1.576923
16/08/2021 16:57,202106,HEATHROW,UNITED KINGDOM,ISLE OF MAN,LOGANAIR LTD,S,50,0,4,0.000000,46.296296,20.370370,9.259259,7.407407,5.555556,1.851852,1.851852,0.000000,0.000000,7.407407,18.380000,0,0.000000,0.000000
16/08/2021 16:57,202106,HEATHROW,UNITED KINGDOM,JERSEY,BRITISH AIRWAYS PLC,S,139,0,2,12.765957,54.609929,23.404255,5.673759,1.418440,0.000000,0.000000,0.709220,0.000000,0.000000,1.418440,4.956835,0,0.000000,0.000000
16/08/2021 16:57,202106,HEATHROW,UNITED KINGDOM,STANSTED,BRITISH AIRWAYS PLC,S,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
16/08/2021 16:57,202106,HEATHROW,UNITED KINGDOM,MANCHESTER,BRITISH AIRWAYS PLC,S,192,0,1,30.051813,35.751295,22.279793,6.217617,3.108808,1.554404,0.518135,0.000000,0.000000,0.000000,0.518135,5.651042,0,0.000000,0.000000
