run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
14/09/2021 17:23,202107,MANCHESTER,BELGIUM,CHARLEROI,RYANAIR,S,18,0,0,0.000000,44.444444,55.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.333333,28,100.000000,0.000000
14/09/2021 17:23,202107,MANCHESTER,CROATIA,DUBROVNIK,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,100.000000,0.000000
14/09/2021 17:23,202107,MANCHESTER,CROATIA,DUBROVNIK,JET2.COM LTD,S,6,0,0,16.666667,50.000000,0.000000,16.666667,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.500000,14,92.857143,2.142857
14/09/2021 17:23,202107,MANCHESTER,CROATIA,PULA,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,100.000000,1.500000
14/09/2021 17:23,202107,MANCHESTER,CROATIA,SPLIT,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,100.000000,1.500000
14/09/2021 17:23,202107,MANCHESTER,CROATIA,SPLIT,JET2.COM LTD,S,12,0,0,8.333333,16.666667,41.666667,16.666667,0.000000,8.333333,8.333333,0.000000,0.000000,0.000000,0.000000,26.916667,8,100.000000,1.500000
14/09/2021 17:23,202107,MANCHESTER,CROATIA,ZADAR,RYANAIR,S,10,0,0,0.000000,30.000000,50.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.400000,0,0.000000,0.000000
14/09/2021 17:23,202107,MANCHESTER,CYPRUS,LARNACA,JET2.COM LTD,S,5,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.800000,0,0.000000,0.000000
14/09/2021 17:23,202107,MANCHESTER,CYPRUS,LARNACA,TUI AIRWAYS LTD,C,4,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0,0.000000,0.000000
14/09/2021 17:23,202107,MANCHESTER,CYPRUS,PAPHOS,EASYJET UK LTD,S,20,0,0,5.000000,45.000000,25.000000,15.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.650000,6,100.000000,0.000000
14/09/2021 17:23,202107,MANCHESTER,CYPRUS,PAPHOS,JET2.COM LTD,S,8,0,0,37.500000,12.500000,37.500000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.625000,0,0.000000,0.000000
14/09/2021 17:23,202107,MANCHESTER,CYPRUS,PAPHOS,TUI AIRWAYS LTD,C,7,0,0,0.000000,14.285714,57.142857,14.285714,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.857143,0,0.000000,0.000000
14/09/2021 17:23,202107,MANCHESTER,DENMARK,BILLUND,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,100.000000,1.333333
14/09/2021 17:23,202107,MANCHESTER,DENMARK,BILLUND,SUN AIR OF SCANDINAVIA,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,83.333333,9.083333
14/09/2021 17:23,202107,MANCHESTER,DENMARK,COPENHAGEN,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,3.000000
14/09/2021 17:23,202107,MANCHESTER,DENMARK,COPENHAGEN,RYANAIR,S,18,0,0,0.000000,33.333333,33.333333,22.222222,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,16.500000,16,87.500000,5.125000
14/09/2021 17:23,202107,MANCHESTER,DENMARK,COPENHAGEN,SAS,S,22,0,2,33.333333,41.666667,12.500000,0.000000,0.000000,0.000000,0.000000,4.166667,0.000000,0.000000,8.333333,14.000000,10,100.000000,0.000000
14/09/2021 17:23,202107,MANCHESTER,FINLAND,HELSINKI,FINNAIR,S,38,0,0,10.526316,44.736842,34.210526,5.263158,5.263158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.631579,18,94.444444,1.555556
14/09/2021 17:23,202107,MANCHESTER,FRANCE,BERGERAC,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,100.000000,0.000000
14/09/2021 17:23,202107,MANCHESTER,FRANCE,BEZIERS,RYANAIR,S,10,0,0,0.000000,20.000000,60.000000,10.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.300000,16,100.000000,1.437500
14/09/2021 17:23,202107,MANCHESTER,FRANCE,BORDEAUX,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,75.000000,8.750000
14/09/2021 17:23,202107,MANCHESTER,FRANCE,BORDEAUX,RYANAIR,S,8,0,0,0.000000,50.000000,25.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.375000,18,100.000000,0.000000
14/09/2021 17:23,202107,MANCHESTER,FRANCE,CARCASSONNE,RYANAIR,S,10,0,0,20.000000,80.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,100.000000,0.000000
14/09/2021 17:23,202107,MANCHESTER,FRANCE,LA ROCHELLE,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,100.000000,0.000000
14/09/2021 17:23,202107,MANCHESTER,FRANCE,LIMOGES,RYANAIR,S,18,0,0,0.000000,61.111111,27.777778,0.000000,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,9.333333,18,100.000000,0.000000
14/09/2021 17:23,202107,MANCHESTER,FRANCE,LYON,VUELING AIRLINES,S,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
14/09/2021 17:23,202107,MANCHESTER,FRANCE,MARSEILLE,RYANAIR,S,17,0,1,5.555556,22.222222,27.777778,16.666667,16.666667,5.555556,0.000000,0.000000,0.000000,0.000000,5.555556,18.117647,16,87.500000,8.625000
14/09/2021 17:23,202107,MANCHESTER,FRANCE,NANTES,RYANAIR,S,8,0,0,0.000000,37.500000,62.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.250000,18,100.000000,0.000000
14/09/2021 17:23,202107,MANCHESTER,FRANCE,PARIS (CHARLES DE GAULLE),AIR FRANCE,S,113,0,1,0.877193,15.789474,36.842105,24.561404,15.789474,5.263158,0.000000,0.000000,0.000000,0.000000,0.877193,18.920354,90,90.000000,5.033333
14/09/2021 17:23,202107,MANCHESTER,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24,91.666667,3.166667
14/09/2021 17:23,202107,MANCHESTER,GERMANY,BERLIN (TEGEL),EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,0.000000
14/09/2021 17:23,202107,MANCHESTER,GERMANY,BERLIN BRANDENBURG,RYANAIR,S,36,0,0,8.333333,58.333333,19.444444,13.888889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.138889,34,100.000000,0.941176
14/09/2021 17:23,202107,MANCHESTER,GERMANY,COLOGNE BONN,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,100.000000,0.500000
14/09/2021 17:23,202107,MANCHESTER,GERMANY,DUSSELDORF,EUROWINGS LUFTVERKEHRS,S,4,0,0,0.000000,75.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,42,97.619048,0.833333
14/09/2021 17:23,202107,MANCHESTER,GERMANY,EGELSBACH,RYANAIR,S,1,0,0,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
14/09/2021 17:23,202107,MANCHESTER,GERMANY,FRANKFURT MAIN,LUFTHANSA,S,130,0,0,2.307692,29.230769,48.461538,13.846154,5.384615,0.000000,0.769231,0.000000,0.000000,0.000000,0.000000,9.223077,121,93.495935,2.272727
14/09/2021 17:23,202107,MANCHESTER,GERMANY,HAMBURG,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,3.000000
14/09/2021 17:23,202107,MANCHESTER,GERMANY,MUNICH,LUFTHANSA,S,56,0,0,1.785714,53.571429,41.071429,0.000000,0.000000,3.571429,0.000000,0.000000,0.000000,0.000000,0.000000,5.517857,30,75.000000,6.566667
14/09/2021 17:23,202107,MANCHESTER,GIBRALTAR,GIBRALTAR,EASYJET UK LTD,S,34,0,0,17.647059,35.294118,26.470588,2.941176,2.941176,8.823529,0.000000,0.000000,5.882353,0.000000,0.000000,36.941176,8,87.500000,4.500000
14/09/2021 17:23,202107,MANCHESTER,GREECE,ATHENS,AEGEAN AIRLINES,S,20,0,0,0.000000,0.000000,20.000000,25.000000,50.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.950000,0,0.000000,0.000000
14/09/2021 17:23,202107,MANCHESTER,GREECE,ATHENS,EASYJET UK LTD,S,8,0,0,0.000000,50.000000,37.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.000000,8,100.000000,4.375000
14/09/2021 17:23,202107,MANCHESTER,GREECE,CHANIA,JET2.COM LTD,S,5,0,1,0.000000,16.666667,66.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.666667,8.800000,3,100.000000,1.333333
14/09/2021 17:23,202107,MANCHESTER,GREECE,CHANIA,RYANAIR,S,22,0,0,0.000000,45.454545,45.454545,9.090909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.772727,8,100.000000,0.000000
14/09/2021 17:23,202107,MANCHESTER,GREECE,CHANIA,TUI AIRWAYS LTD,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
14/09/2021 17:23,202107,MANCHESTER,GREECE,CORFU,EASYJET UK LTD,S,24,0,0,16.666667,41.666667,16.666667,8.333333,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.583333,12,83.333333,6.416667
14/09/2021 17:23,202107,MANCHESTER,GREECE,CORFU,JET2.COM LTD,S,20,0,0,5.000000,15.000000,40.000000,25.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.950000,18,94.444444,5.500000
14/09/2021 17:23,202107,MANCHESTER,GREECE,CORFU,RYANAIR,S,26,0,0,11.538462,46.153846,30.769231,11.538462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.692308,10,83.333333,1.200000
14/09/2021 17:23,202107,MANCHESTER,GREECE,CORFU,TUI AIRWAYS LTD,C,18,0,0,0.000000,16.666667,66.666667,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.722222,6,100.000000,1.666667
14/09/2021 17:23,202107,MANCHESTER,GREECE,HERAKLION,EASYJET UK LTD,S,27,0,0,3.703704,51.851852,29.629630,11.111111,3.703704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.037037,8,100.000000,0.875000
14/09/2021 17:23,202107,MANCHESTER,GREECE,HERAKLION,JET2.COM LTD,S,8,0,2,10.000000,0.000000,30.000000,30.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,20.000000,18.875000,20,95.000000,3.450000
14/09/2021 17:23,202107,MANCHESTER,GREECE,HERAKLION,TUI AIRWAYS LTD,C,22,0,0,9.090909,18.181818,54.545455,18.181818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.818182,8,37.500000,21.000000
14/09/2021 17:23,202107,MANCHESTER,GREECE,KALAMATA,JET2.COM LTD,S,5,0,1,16.666667,16.666667,33.333333,0.000000,0.000000,0.000000,16.666667,0.000000,0.000000,0.000000,16.666667,34.400000,0,0.000000,0.000000
14/09/2021 17:23,202107,MANCHESTER,GREECE,KEFALLINIA,EASYJET UK LTD,S,10,0,0,10.000000,50.000000,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.500000,0,0.000000,0.000000
14/09/2021 17:23,202107,MANCHESTER,GREECE,KEFALLINIA,JET2.COM LTD,S,14,0,0,7.142857,14.285714,42.857143,14.285714,21.428571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.500000,13,92.307692,2.307692
14/09/2021 17:23,202107,MANCHESTER,GREECE,KOS,JET2.COM LTD,S,14,0,0,0.000000,50.000000,21.428571,14.285714,7.142857,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,12.357143,14,92.857143,2.428571
14/09/2021 17:23,202107,MANCHESTER,GREECE,KOS,TUI AIRWAYS LTD,C,20,0,0,15.000000,25.000000,40.000000,10.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.850000,4,100.000000,0.000000
14/09/2021 17:23,202107,MANCHESTER,GREECE,MIKONOS,EASYJET UK LTD,S,10,0,0,0.000000,0.000000,70.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.800000,0,0.000000,0.000000
14/09/2021 17:23,202107,MANCHESTER,GREECE,MIKONOS,JET2.COM LTD,S,2,0,1,0.000000,33.333333,0.000000,0.000000,0.000000,0.000000,33.333333,0.000000,0.000000,0.000000,33.333333,61.500000,0,0.000000,0.000000
14/09/2021 17:23,202107,MANCHESTER,GREECE,MYTILINI,JET2.COM LTD,S,3,0,0,0.000000,0.000000,66.666667,0.000000,0.000000,0.000000,0.000000,0.000000,33.333333,0.000000,0.000000,481.000000,0,0.000000,0.000000
14/09/2021 17:23,202107,MANCHESTER,GREECE,PREVEZA,EASYJET UK LTD,S,8,0,0,0.000000,12.500000,87.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.125000,0,0.000000,0.000000
14/09/2021 17:23,202107,MANCHESTER,GREECE,PREVEZA,JET2.COM LTD,S,5,0,1,33.333333,16.666667,0.000000,16.666667,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,16.666667,11.200000,4,100.000000,0.000000
14/09/2021 17:23,202107,MANCHESTER,GREECE,RHODES,JET2.COM LTD,S,15,0,1,0.000000,25.000000,37.500000,18.750000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,6.250000,13.666667,13,100.000000,1.923077
14/09/2021 17:23,202107,MANCHESTER,GREECE,RHODES,RYANAIR,S,26,0,0,7.692308,30.769231,57.692308,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.192308,10,83.333333,3.800000
14/09/2021 17:23,202107,MANCHESTER,GREECE,RHODES,TUI AIRWAYS LTD,C,22,0,0,4.545455,9.090909,63.636364,0.000000,18.181818,4.545455,0.000000,0.000000,0.000000,0.000000,0.000000,16.590909,7,85.714286,7.571429
14/09/2021 17:23,202107,MANCHESTER,GREECE,SALONIKA,EASYJET UK LTD,S,6,0,0,0.000000,66.666667,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.333333,0,0.000000,0.000000
14/09/2021 17:23,202107,MANCHESTER,GREECE,SALONIKA,JET2.COM LTD,S,6,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.833333,0,0.000000,0.000000
14/09/2021 17:23,202107,MANCHESTER,GREECE,SALONIKA,RYANAIR,S,16,0,0,6.250000,18.750000,31.250000,18.750000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,22.187500,8,80.000000,1.375000
14/09/2021 17:23,202107,MANCHESTER,GREECE,SKIATHOS,JET2.COM LTD,S,10,0,0,10.000000,50.000000,20.000000,0.000000,0.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.900000,9,88.888889,5.444444
14/09/2021 17:23,202107,MANCHESTER,GREECE,SKIATHOS,TUI AIRWAYS LTD,C,2,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.500000,0,0.000000,0.000000
14/09/2021 17:23,202107,MANCHESTER,GREECE,THIRA (SANTORINI),EASYJET UK LTD,S,20,0,0,0.000000,35.000000,30.000000,10.000000,20.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.500000,6,100.000000,0.000000
14/09/2021 17:23,202107,MANCHESTER,GREECE,THIRA (SANTORINI),JET2.COM LTD,S,4,0,2,0.000000,16.666667,33.333333,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.333333,8.500000,0,0.000000,0.000000
14/09/2021 17:23,202107,MANCHESTER,GREECE,THIRA (SANTORINI),RYANAIR,S,18,0,0,0.000000,16.666667,38.888889,38.888889,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.111111,0,0.000000,0.000000
14/09/2021 17:23,202107,MANCHESTER,GREECE,ZAKINTHOS,JET2.COM LTD,S,17,0,3,5.000000,25.000000,40.000000,5.000000,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,15.000000,9.529412,20,100.000000,2.750000
14/09/2021 17:23,202107,MANCHESTER,GREECE,ZAKINTHOS,TUI AIRWAYS LTD,C,21,0,0,0.000000,23.809524,57.142857,4.761905,4.761905,4.761905,4.761905,0.000000,0.000000,0.000000,0.000000,16.428571,2,100.000000,3.500000
14/09/2021 17:23,202107,MANCHESTER,ICELAND,KEFLAVIK,EASYJET UK LTD,S,12,0,0,0.000000,50.000000,41.666667,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.166667,0,0.000000,0.000000
14/09/2021 17:23,202107,MANCHESTER,IRISH REPUBLIC,DUBLIN,AER LINGUS,S,76,0,0,11.842105,69.736842,15.789474,0.000000,0.000000,2.631579,0.000000,0.000000,0.000000,0.000000,0.000000,2.960526,26,100.000000,0.076923
14/09/2021 17:23,202107,MANCHESTER,IRISH REPUBLIC,DUBLIN,RYANAIR,S,106,0,0,5.660377,68.867925,17.924528,3.773585,2.830189,0.943396,0.000000,0.000000,0.000000,0.000000,0.000000,3.622642,80,98.765432,0.112500
14/09/2021 17:23,202107,MANCHESTER,IRISH REPUBLIC,KERRY COUNTY,RYANAIR,S,8,0,0,37.500000,37.500000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,18,100.000000,0.000000
14/09/2021 17:23,202107,MANCHESTER,IRISH REPUBLIC,SHANNON,RYANAIR,S,10,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.400000,28,100.000000,0.464286
14/09/2021 17:23,202107,MANCHESTER,ITALY,BOLOGNA,RYANAIR,S,16,0,2,11.111111,22.222222,33.333333,16.666667,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,11.111111,7.937500,18,100.000000,0.777778
14/09/2021 17:23,202107,MANCHESTER,ITALY,BRINDISI,RYANAIR,S,10,0,0,0.000000,40.000000,50.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.700000,10,100.000000,2.100000
14/09/2021 17:23,202107,MANCHESTER,ITALY,CAGLIARI (ELMAS),RYANAIR,S,4,0,0,0.000000,75.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,18,100.000000,0.111111
14/09/2021 17:23,202107,MANCHESTER,ITALY,CATANIA (FONTANAROSSA),EASYJET UK LTD,S,2,0,0,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.500000,12,100.000000,1.500000
14/09/2021 17:23,202107,MANCHESTER,ITALY,BERGAMO,RYANAIR,S,62,0,0,1.612903,35.483871,41.935484,9.677419,6.451613,1.612903,3.225806,0.000000,0.000000,0.000000,0.000000,13.032258,18,100.000000,0.222222
14/09/2021 17:23,202107,MANCHESTER,ITALY,MILAN (MALPENSA),RYANAIR,S,18,0,0,0.000000,61.111111,33.333333,0.000000,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.888889,18,100.000000,0.833333
14/09/2021 17:23,202107,MANCHESTER,ITALY,NAPLES,RYANAIR,S,28,0,0,0.000000,60.714286,35.714286,3.571429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.678571,16,93.750000,8.812500
14/09/2021 17:23,202107,MANCHESTER,ITALY,OLBIA,EASYJET UK LTD,S,6,0,0,0.000000,16.666667,16.666667,16.666667,33.333333,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,37.833333,0,0.000000,0.000000
14/09/2021 17:23,202107,MANCHESTER,ITALY,PALERMO,RYANAIR,S,10,0,0,0.000000,20.000000,70.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.000000,18,100.000000,1.944444
14/09/2021 17:23,202107,MANCHESTER,ITALY,PISA,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,100.000000,2.500000
14/09/2021 17:23,202107,MANCHESTER,ITALY,PISA,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,100.000000,1.250000
14/09/2021 17:23,202107,MANCHESTER,ITALY,PISA,RYANAIR,S,14,0,0,0.000000,42.857143,57.142857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.714286,18,94.444444,4.166667
14/09/2021 17:23,202107,MANCHESTER,ITALY,ROME (CIAMPINO),RYANAIR,S,46,0,2,2.083333,45.833333,35.416667,4.166667,4.166667,4.166667,0.000000,0.000000,0.000000,0.000000,4.166667,9.304348,36,100.000000,2.333333
14/09/2021 17:23,202107,MANCHESTER,ITALY,TREVISO,RYANAIR,S,8,0,0,0.000000,50.000000,25.000000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.000000,0,0.000000,0.000000
14/09/2021 17:23,202107,MANCHESTER,ITALY,VENICE,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,100.000000,5.250000
14/09/2021 17:23,202107,MANCHESTER,ITALY,VENICE,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,77.777778,11.666667
14/09/2021 17:23,202107,MANCHESTER,ITALY,VERONA VILLAFRANCA,RYANAIR,S,8,0,0,0.000000,12.500000,50.000000,12.500000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,20.250000,0,0.000000,0.000000
14/09/2021 17:23,202107,MANCHESTER,KOSOVO,PRISTINA,CARPATAIR,C,2,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.000000,0,0.000000,0.000000
14/09/2021 17:23,202107,MANCHESTER,KOSOVO,PRISTINA,TUI AIRWAYS LTD,C,2,0,0,0.000000,0.000000,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.500000,0,0.000000,0.000000
14/09/2021 17:23,202107,MANCHESTER,MALTA,MALTA,AIR MALTA,S,0,0,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
14/09/2021 17:23,202107,MANCHESTER,MALTA,MALTA,EASYJET UK LTD,S,58,0,0,12.068966,58.620690,24.137931,3.448276,1.724138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.913793,10,80.000000,6.500000
14/09/2021 17:23,202107,MANCHESTER,MALTA,MALTA,JET2.COM LTD,S,31,0,2,6.060606,33.333333,42.424242,9.090909,0.000000,3.030303,0.000000,0.000000,0.000000,0.000000,6.060606,7.000000,0,0.000000,0.000000
14/09/2021 17:23,202107,MANCHESTER,MALTA,MALTA,RYANAIR,S,26,0,0,3.846154,50.000000,38.461538,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.461538,8,100.000000,0.500000
14/09/2021 17:23,202107,MANCHESTER,MALTA,MALTA,TUI AIRWAYS LTD,C,14,0,0,7.142857,14.285714,57.142857,14.285714,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.642857,0,0.000000,0.000000
14/09/2021 17:23,202107,MANCHESTER,NETHERLANDS,AMSTERDAM,EASYJET UK LTD,S,8,0,0,0.000000,50.000000,37.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.875000,42,100.000000,0.047619
14/09/2021 17:23,202107,MANCHESTER,NETHERLANDS,AMSTERDAM,KLM,S,213,0,0,4.225352,53.521127,34.741784,5.164319,2.347418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.877934,119,96.638655,2.806723
14/09/2021 17:23,202107,MANCHESTER,NETHERLANDS,EINDHOVEN,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,100.000000,1.000000
14/09/2021 17:23,202107,MANCHESTER,NORWAY,OSLO (GARDERMOEN),SAS,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,75.000000,0.083333
14/09/2021 17:23,202107,MANCHESTER,NORWAY,SANDEFJORD(TORP),RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,83.333333,7.944444
14/09/2021 17:23,202107,MANCHESTER,PORTUGAL(EXCLUDING MADEIRA),FARO,EASYJET EUROPE,S,10,0,2,16.666667,33.333333,16.666667,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.666667,5.200000,0,0.000000,0.000000
