run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
18/02/2022 14:23,202112,HEATHROW,CHINA,GUANGZHOU BAIYUN INTERNATIONAL,CHINA SOUTHERN,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,62.500000,3.500000
18/02/2022 14:23,202112,HEATHROW,CHINA,QINGDAO,BEIJING CAPITAL AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,62.500000,2.833333
18/02/2022 14:23,202112,HEATHROW,CHINA,SHANGHAI (PU DONG),AIR CHINA,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,37.500000,16.333333
18/02/2022 14:23,202112,HEATHROW,CHINA,SHANGHAI (PU DONG),BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,58.823529,22.875000
18/02/2022 14:23,202112,HEATHROW,CHINA,SHANGHAI (PU DONG),CHINA EASTERN AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,44.444444,9.666667
18/02/2022 14:23,202112,HEATHROW,CHINA,SHANGHAI (PU DONG),VIRGIN ATLANTIC AIRWAYS LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14,70.588235,22.142857
18/02/2022 14:23,202112,HEATHROW,HONG KONG,HONG KONG (CHEK LAP KOK),BRITISH AIRWAYS PLC,S,0,0,15,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,28,60.000000,28.035714
18/02/2022 14:23,202112,HEATHROW,HONG KONG,HONG KONG (CHEK LAP KOK),CATHAY PACIFIC AIRWAYS,S,62,0,4,6.060606,36.363636,28.787879,10.606061,7.575758,3.030303,0.000000,1.515152,0.000000,0.000000,6.060606,13.564516,52,64.814815,18.730769
18/02/2022 14:23,202112,HEATHROW,HONG KONG,HONG KONG (CHEK LAP KOK),VIRGIN ATLANTIC AIRWAYS LTD,S,40,0,14,0.000000,31.481481,33.333333,5.555556,0.000000,0.000000,1.851852,1.851852,0.000000,0.000000,25.925926,13.025000,16,54.166667,8.750000
18/02/2022 14:23,202112,HEATHROW,JAPAN,OSAKA (KANSAI),JAPAN AIRLINES,S,4,0,0,0.000000,25.000000,50.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.750000,1,0.000000,21.000000
18/02/2022 14:23,202112,HEATHROW,JAPAN,TOKYO (HANEDA),ALL NIPPON AIRWAYS,S,42,0,0,40.476190,26.190476,30.952381,2.380952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.785714,32,96.875000,3.468750
18/02/2022 14:23,202112,HEATHROW,JAPAN,TOKYO (HANEDA),BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14,71.428571,8.785714
18/02/2022 14:23,202112,HEATHROW,JAPAN,TOKYO (HANEDA),JAPAN AIRLINES,S,84,0,0,16.666667,36.904762,44.047619,1.190476,1.190476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.559524,62,98.387097,1.290323
18/02/2022 14:23,202112,HEATHROW,JAPAN,TOKYO (NARITA),JAPAN AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,16.000000
18/02/2022 14:23,202112,HEATHROW,MALAYSIA,KUALA LUMPUR (SEPANG),BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24,91.666667,3.750000
18/02/2022 14:23,202112,HEATHROW,MALAYSIA,KUALA LUMPUR (SEPANG),MALAYSIAN AIRLINES SYSTEM-MAS,S,33,0,0,24.242424,3.030303,39.393939,18.181818,12.121212,0.000000,3.030303,0.000000,0.000000,0.000000,0.000000,15.727273,21,85.714286,5.857143
18/02/2022 14:23,202112,HEATHROW,PHILIPPINES,MANILA,PHILIPPINE AIRLINES,S,4,0,0,0.000000,0.000000,25.000000,25.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.750000,10,90.000000,4.400000
18/02/2022 14:23,202112,HEATHROW,REPUBLIC OF KOREA,SEOUL (INCHEON),ASIANA AIRLINES,S,9,0,0,33.333333,33.333333,22.222222,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.444444,6,85.714286,2.666667
18/02/2022 14:23,202112,HEATHROW,REPUBLIC OF KOREA,SEOUL (INCHEON),KOREAN AIR,S,28,0,0,39.285714,21.428571,32.142857,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.107143,22,81.818182,6.863636
18/02/2022 14:23,202112,HEATHROW,SINGAPORE,SINGAPORE,BRITISH AIRWAYS PLC,S,34,0,0,17.647059,17.647059,17.647059,5.882353,23.529412,11.764706,2.941176,2.941176,0.000000,0.000000,0.000000,35.000000,26,78.571429,7.615385
18/02/2022 14:23,202112,HEATHROW,SINGAPORE,SINGAPORE,SINGAPORE AIRLINES,S,202,0,0,8.415842,25.247525,36.633663,12.376238,11.881188,4.950495,0.000000,0.495050,0.000000,0.000000,0.000000,15.321782,122,96.721311,1.385246
18/02/2022 14:23,202112,HEATHROW,TAIWAN,TAIPEI,CHINA AIRLINES,S,4,0,0,25.000000,0.000000,25.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.250000,8,77.777778,3.250000
18/02/2022 14:23,202112,HEATHROW,TAIWAN,TAIPEI,EVA AIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,62.500000,3.833333
18/02/2022 14:23,202112,HEATHROW,THAILAND,BANGKOK SUVARNABHUMI,THAI AIRWAYS INTERNATIONAL,S,62,0,0,0.000000,12.903226,27.419355,30.645161,22.580645,6.451613,0.000000,0.000000,0.000000,0.000000,0.000000,22.629032,0,0.000000,0.000000
18/02/2022 14:23,202112,HEATHROW,VIETNAM,HANOI,BAMBOO AIRWAYS,S,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.000000,0,0.000000,0.000000
18/02/2022 14:23,202112,HEATHROW,VIETNAM,HANOI,VIETNAM AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
18/02/2022 14:23,202112,HEATHROW,VIETNAM,HO CHI MINH CITY,VIETNAM AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,13.000000
18/02/2022 14:23,202112,HEATHROW,MALDIVE ISLANDS,MALE INTERNATIONAL,BRITISH AIRWAYS PLC,S,75,0,0,0.000000,8.000000,20.000000,12.000000,22.666667,24.000000,9.333333,2.666667,1.333333,0.000000,0.000000,56.693333,63,44.444444,32.523810
18/02/2022 14:23,202112,HEATHROW,MAURITIUS,MAURITIUS,AIR MAURITIUS LTD,S,32,0,0,12.500000,12.500000,43.750000,12.500000,18.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.250000,0,0.000000,0.000000
18/02/2022 14:23,202112,HEATHROW,MAURITIUS,MAURITIUS,BRITISH AIRWAYS PLC,S,27,0,0,0.000000,25.925926,37.037037,14.814815,7.407407,7.407407,0.000000,0.000000,7.407407,0.000000,0.000000,96.185185,0,0.000000,0.000000
18/02/2022 14:23,202112,HEATHROW,SEYCHELLES,SEYCHELLES,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,100.000000,4.222222
18/02/2022 14:23,202112,HEATHROW,BANGLADESH,DHAKHA,BIMAN BANGLADESH AIRLINES,S,40,0,1,7.317073,7.317073,26.829268,9.756098,31.707317,12.195122,2.439024,0.000000,0.000000,0.000000,2.439024,30.125000,18,66.666667,11.166667
18/02/2022 14:23,202112,HEATHROW,INDIA,AHMEDABAD,AIR INDIA,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,50.000000,12.083333
18/02/2022 14:23,202112,HEATHROW,INDIA,AHMEDABAD,AIR INDIA,S,17,0,0,0.000000,5.882353,5.882353,23.529412,23.529412,29.411765,0.000000,0.000000,11.764706,0.000000,0.000000,90.411765,0,0.000000,0.000000
18/02/2022 14:23,202112,HEATHROW,INDIA,AMRITSAR,AIR INDIA,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,42.857143,20.666667
18/02/2022 14:23,202112,HEATHROW,INDIA,AMRITSAR,AIR INDIA,S,8,0,0,0.000000,0.000000,25.000000,25.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.875000,0,0.000000,0.000000
18/02/2022 14:23,202112,HEATHROW,INDIA,BANGALORE (BENGALURU),AIR INDIA,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,14.285714,34.416667
18/02/2022 14:23,202112,HEATHROW,INDIA,BANGALORE (BENGALURU),AIR INDIA,S,18,0,0,0.000000,0.000000,11.111111,16.666667,27.777778,33.333333,5.555556,5.555556,0.000000,0.000000,0.000000,74.722222,0,0.000000,0.000000
18/02/2022 14:23,202112,HEATHROW,INDIA,BANGALORE (BENGALURU),BRITISH AIRWAYS PLC,S,35,0,0,0.000000,2.857143,11.428571,25.714286,37.142857,22.857143,0.000000,0.000000,0.000000,0.000000,0.000000,43.914286,26,46.666667,17.961538
18/02/2022 14:23,202112,HEATHROW,INDIA,MUMBAI,AIR INDIA,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25,37.037037,23.560000
18/02/2022 14:23,202112,HEATHROW,INDIA,MUMBAI,AIR INDIA,S,42,0,0,11.904762,11.904762,9.523810,14.285714,23.809524,26.190476,2.380952,0.000000,0.000000,0.000000,0.000000,44.309524,0,0.000000,0.000000
18/02/2022 14:23,202112,HEATHROW,INDIA,MUMBAI,BRITISH AIRWAYS PLC,S,44,0,0,0.000000,2.272727,15.909091,29.545455,27.272727,15.909091,6.818182,2.272727,0.000000,0.000000,0.000000,50.045455,43,75.555556,7.930233
18/02/2022 14:23,202112,HEATHROW,INDIA,MUMBAI,VIRGIN ATLANTIC AIRWAYS LTD,S,62,0,0,3.225806,14.516129,40.322581,19.354839,17.741935,4.838710,0.000000,0.000000,0.000000,0.000000,0.000000,19.209677,25,72.000000,7.520000
18/02/2022 14:23,202112,HEATHROW,INDIA,KOLKATA,AIR INDIA,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,0.000000,28.333333
18/02/2022 14:23,202112,HEATHROW,INDIA,KOLKATA,AIR INDIA,S,8,0,0,0.000000,0.000000,0.000000,25.000000,37.500000,37.500000,0.000000,0.000000,0.000000,0.000000,0.000000,50.500000,0,0.000000,0.000000
18/02/2022 14:23,202112,HEATHROW,INDIA,COCHIN,AIR INDIA,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19,47.619048,15.578947
18/02/2022 14:23,202112,HEATHROW,INDIA,COCHIN,AIR INDIA,S,27,0,0,0.000000,7.407407,7.407407,14.814815,37.037037,29.629630,0.000000,3.703704,0.000000,0.000000,0.000000,55.074074,0,0.000000,0.000000
18/02/2022 14:23,202112,HEATHROW,INDIA,DELHI,AIR INDIA,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42,46.808511,20.404762
18/02/2022 14:23,202112,HEATHROW,INDIA,DELHI,AIR INDIA,S,81,0,0,0.000000,2.469136,23.456790,25.925926,29.629630,17.283951,1.234568,0.000000,0.000000,0.000000,0.000000,36.024691,0,0.000000,0.000000
18/02/2022 14:23,202112,HEATHROW,INDIA,DELHI,BRITISH AIRWAYS PLC,S,44,0,0,15.909091,11.363636,29.545455,13.636364,13.636364,15.909091,0.000000,0.000000,0.000000,0.000000,0.000000,24.500000,43,51.063830,42.372093
18/02/2022 14:23,202112,HEATHROW,INDIA,DELHI,TATA SIA AIRLINES LTD (VISTARA),S,44,0,0,6.818182,29.545455,31.818182,11.363636,13.636364,6.818182,0.000000,0.000000,0.000000,0.000000,0.000000,15.113636,28,47.500000,19.571429
18/02/2022 14:23,202112,HEATHROW,INDIA,DELHI,VIRGIN ATLANTIC AIRWAYS LTD,S,62,0,0,9.677419,8.064516,35.483871,12.903226,20.967742,9.677419,1.612903,1.612903,0.000000,0.000000,0.000000,29.129032,25,65.384615,20.240000
18/02/2022 14:23,202112,HEATHROW,INDIA,GOA,AIR INDIA,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,16.666667,30.750000
18/02/2022 14:23,202112,HEATHROW,INDIA,GOA,AIR INDIA,S,18,0,0,0.000000,0.000000,22.222222,22.222222,16.666667,33.333333,5.555556,0.000000,0.000000,0.000000,0.000000,47.555556,0,0.000000,0.000000
18/02/2022 14:23,202112,HEATHROW,INDIA,HYDERABAD ( RAJIV GHANDI ),AIR INDIA,S,18,0,0,0.000000,5.555556,27.777778,16.666667,38.888889,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,31.500000,0,0.000000,0.000000
18/02/2022 14:23,202112,HEATHROW,INDIA,HYDERABAD ( RAJIV GHANDI ),BRITISH AIRWAYS PLC,S,27,0,0,0.000000,0.000000,11.111111,18.518519,29.629630,29.629630,11.111111,0.000000,0.000000,0.000000,0.000000,58.074074,23,53.571429,9.304348
18/02/2022 14:23,202112,HEATHROW,INDIA,CHENNAI,AIR INDIA,S,9,0,0,0.000000,0.000000,22.222222,22.222222,55.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29.888889,0,0.000000,0.000000
18/02/2022 14:23,202112,HEATHROW,INDIA,CHENNAI,BRITISH AIRWAYS PLC,S,26,0,0,0.000000,0.000000,19.230769,15.384615,34.615385,15.384615,11.538462,3.846154,0.000000,0.000000,0.000000,56.769231,22,50.000000,32.181818
18/02/2022 14:23,202112,HEATHROW,PAKISTAN,ISLAMABAD INTERNATIONAL AIRPORT,BRITISH AIRWAYS PLC,S,27,0,2,13.793103,3.448276,24.137931,10.344828,27.586207,10.344828,0.000000,0.000000,3.448276,0.000000,6.896552,78.851852,54,46.666667,36.166667
18/02/2022 14:23,202112,HEATHROW,PAKISTAN,ISLAMABAD INTERNATIONAL AIRPORT,JORDAN AVIATION,C,13,0,2,13.333333,13.333333,0.000000,6.666667,6.666667,33.333333,13.333333,0.000000,0.000000,0.000000,13.333333,59.461538,0,0.000000,0.000000
18/02/2022 14:23,202112,HEATHROW,PAKISTAN,ISLAMABAD INTERNATIONAL AIRPORT,JORDAN AVIATION,S,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38.000000,0,0.000000,0.000000
18/02/2022 14:23,202112,HEATHROW,PAKISTAN,ISLAMABAD INTERNATIONAL AIRPORT,VIRGIN ATLANTIC AIRWAYS LTD,S,27,0,0,11.111111,3.703704,25.925926,14.814815,25.925926,7.407407,3.703704,7.407407,0.000000,0.000000,0.000000,47.222222,17,55.555556,147.411765
18/02/2022 14:23,202112,HEATHROW,PAKISTAN,LAHORE,BRITISH AIRWAYS PLC,S,26,0,0,7.692308,7.692308,15.384615,15.384615,11.538462,7.692308,7.692308,23.076923,3.846154,0.000000,0.000000,164.115385,30,31.250000,93.166667
18/02/2022 14:23,202112,HEATHROW,PAKISTAN,LAHORE,VIRGIN ATLANTIC AIRWAYS LTD,S,35,0,1,5.555556,13.888889,38.888889,8.333333,8.333333,13.888889,2.777778,2.777778,2.777778,0.000000,2.777778,56.342857,17,45.454545,28.941176
18/02/2022 14:23,202112,HEATHROW,SRI LANKA,COLOMBO,SRILANKAN AIRLINES,S,74,0,0,2.702703,5.405405,27.027027,13.513514,16.216216,21.621622,1.351351,10.810811,1.351351,0.000000,0.000000,62.878378,35,71.794872,13.142857
18/02/2022 14:23,202112,HEATHROW,BAHRAIN,BAHRAIN,BRITISH AIRWAYS PLC,S,41,0,0,7.317073,12.195122,43.902439,14.634146,21.951220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.073171,21,68.181818,18.476190
18/02/2022 14:23,202112,HEATHROW,BAHRAIN,BAHRAIN,GULF AIR,S,126,0,8,5.970149,39.552239,30.597015,9.701493,4.477612,2.238806,0.000000,0.746269,0.746269,0.000000,5.970149,14.039683,64,71.212121,10.265625
18/02/2022 14:23,202112,HEATHROW,IRAN,TEHRAN IMAM KHOMEINI,IRAN AIR,S,26,0,0,0.000000,23.076923,23.076923,23.076923,30.769231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.807692,19,61.904762,27.684211
18/02/2022 14:23,202112,HEATHROW,KUWAIT,KUWAIT,BRITISH AIRWAYS PLC,S,53,0,0,5.660377,37.735849,28.301887,9.433962,7.547170,11.320755,0.000000,0.000000,0.000000,0.000000,0.000000,17.037736,10,50.000000,18.100000
18/02/2022 14:23,202112,HEATHROW,KUWAIT,KUWAIT,JAZEERA AIRWAYS K.S.C.P,S,18,0,2,5.000000,20.000000,25.000000,10.000000,20.000000,10.000000,0.000000,0.000000,0.000000,0.000000,10.000000,22.166667,0,0.000000,0.000000
18/02/2022 14:23,202112,HEATHROW,KUWAIT,KUWAIT,KUWAIT AIRWAYS,S,63,0,0,4.761905,17.460317,20.634921,25.396825,23.809524,6.349206,1.587302,0.000000,0.000000,0.000000,0.000000,26.063492,25,74.074074,7.440000
18/02/2022 14:23,202112,HEATHROW,OMAN,MUSCAT,OMAN AIR,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,1.000000
18/02/2022 14:23,202112,HEATHROW,OMAN,MUSCAT,OMAN AIR,S,46,0,0,8.695652,52.173913,30.434783,6.521739,2.173913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.434783,14,70.588235,4.000000
18/02/2022 14:23,202112,HEATHROW,QATAR,DOHA HAMAD,QATAR AIRWAYS,S,308,0,0,5.519481,13.311688,21.103896,21.428571,24.025974,12.987013,0.974026,0.649351,0.000000,0.000000,0.000000,30.074675,248,69.354839,15.040323
18/02/2022 14:23,202112,HEATHROW,SAUDI ARABIA,JEDDAH,BRITISH AIRWAYS PLC,C,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.000000,0,0.000000,0.000000
18/02/2022 14:23,202112,HEATHROW,SAUDI ARABIA,JEDDAH,LA COMPAGNIE,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.000000,0,0.000000,0.000000
18/02/2022 14:23,202112,HEATHROW,SAUDI ARABIA,JEDDAH,SAUDI ARABIAN AIRLINES,S,62,0,12,1.351351,29.729730,31.081081,12.162162,4.054054,0.000000,5.405405,0.000000,0.000000,0.000000,16.216216,16.919355,17,57.894737,12.294118
18/02/2022 14:23,202112,HEATHROW,SAUDI ARABIA,RIYADH,BRITISH AIRWAYS PLC,S,56,0,0,0.000000,14.285714,16.071429,21.428571,23.214286,10.714286,3.571429,8.928571,1.785714,0.000000,0.000000,64.053571,16,66.666667,19.562500
18/02/2022 14:23,202112,HEATHROW,SAUDI ARABIA,RIYADH,SAUDI ARABIAN AIRLINES,S,96,0,1,9.278351,35.051546,32.989691,8.247423,9.278351,3.092784,1.030928,0.000000,0.000000,0.000000,1.030928,12.322917,18,88.888889,4.444444
18/02/2022 14:23,202112,HEATHROW,UNITED ARAB EMIRATES,ABU DHABI INTERNATIONAL,ETIHAD AIRWAYS,S,186,0,0,6.989247,9.139785,24.731183,23.655914,19.892473,14.516129,1.075269,0.000000,0.000000,0.000000,0.000000,28.704301,159,79.245283,13.459119
18/02/2022 14:23,202112,HEATHROW,UNITED ARAB EMIRATES,DUBAI,BRITISH AIRWAYS PLC,S,166,0,0,0.000000,7.831325,32.530120,24.698795,22.891566,9.638554,1.807229,0.000000,0.602410,0.000000,0.000000,36.620482,162,69.753086,13.413580
18/02/2022 14:23,202112,HEATHROW,UNITED ARAB EMIRATES,DUBAI,EMIRATES,S,372,0,0,8.602151,19.623656,38.978495,17.204301,13.709677,1.612903,0.268817,0.000000,0.000000,0.000000,0.000000,13.400538,282,74.822695,10.648936
18/02/2022 14:23,202112,HEATHROW,ISRAEL,TEL AVIV,ARKIA,S,0,0,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
18/02/2022 14:23,202112,HEATHROW,ISRAEL,TEL AVIV,BRITISH AIRWAYS PLC,S,36,0,11,4.255319,25.531915,14.893617,21.276596,2.127660,4.255319,4.255319,0.000000,0.000000,0.000000,23.404255,20.861111,30,70.000000,18.666667
18/02/2022 14:23,202112,HEATHROW,ISRAEL,TEL AVIV,EL AL,S,68,0,4,34.722222,27.777778,26.388889,1.388889,4.166667,0.000000,0.000000,0.000000,0.000000,0.000000,5.555556,3.485294,28,85.714286,3.892857
18/02/2022 14:23,202112,HEATHROW,ISRAEL,TEL AVIV,VIRGIN ATLANTIC AIRWAYS LTD,S,13,0,5,16.666667,22.222222,27.777778,0.000000,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,27.777778,5.769231,29,72.413793,10.344828
18/02/2022 14:23,202112,HEATHROW,ISRAEL,TEL AVIV,VIRGIN ATLANTIC INTERNATIONAL,S,6,0,0,0.000000,33.333333,33.333333,16.666667,0.000000,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,16.833333,0,0.000000,0.000000
18/02/2022 14:23,202112,HEATHROW,JORDAN,AMMAN,BRITISH AIRWAYS PLC,S,37,0,0,2.702703,35.135135,8.108108,8.108108,21.621622,10.810811,8.108108,5.405405,0.000000,0.000000,0.000000,41.459459,0,0.000000,0.000000
18/02/2022 14:23,202112,HEATHROW,JORDAN,AMMAN,ROYAL JORDANIAN,S,66,0,0,16.666667,28.787879,33.333333,13.636364,6.060606,1.515152,0.000000,0.000000,0.000000,0.000000,0.000000,8.272727,14,68.750000,16.928571
18/02/2022 14:23,202112,HEATHROW,LEBANON,BEIRUT,MIDDLE EAST AIRLINES (AIR LIBAN S A L),S,74,0,0,4.054054,17.567568,37.837838,24.324324,6.756757,9.459459,0.000000,0.000000,0.000000,0.000000,0.000000,18.540541,60,85.000000,8.516667
18/02/2022 14:23,202112,HEATHROW,ALGERIA,ALGIERS,AIR ALGERIE,S,16,0,0,0.000000,12.500000,18.750000,18.750000,31.250000,18.750000,0.000000,0.000000,0.000000,0.000000,0.000000,33.062500,0,0.000000,0.000000
18/02/2022 14:23,202112,HEATHROW,ALGERIA,ALGIERS,BRITISH AIRWAYS PLC,S,18,0,0,0.000000,0.000000,0.000000,5.555556,38.888889,44.444444,11.111111,0.000000,0.000000,0.000000,0.000000,70.944444,0,0.000000,0.000000
18/02/2022 14:23,202112,HEATHROW,EGYPT,CAIRO,BRITISH AIRWAYS PLC,S,86,0,0,5.813953,20.930233,34.883721,17.441860,11.627907,6.976744,2.325581,0.000000,0.000000,0.000000,0.000000,20.802326,18,61.111111,29.277778
18/02/2022 14:23,202112,HEATHROW,EGYPT,CAIRO,EGYPT AIR,S,104,0,0,0.000000,17.307692,28.846154,25.000000,22.115385,6.730769,0.000000,0.000000,0.000000,0.000000,0.000000,22.798077,90,86.666667,6.155556
18/02/2022 14:23,202112,HEATHROW,EGYPT,LUXOR,EGYPT AIR,S,6,0,0,0.000000,0.000000,33.333333,33.333333,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,0,0.000000,0.000000
18/02/2022 14:23,202112,HEATHROW,MOROCCO,CASABLANCA MOHAMED V,ROYAL AIR MAROC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28,56.250000,14.642857
18/02/2022 14:23,202112,HEATHROW,TUNISIA,TUNIS,TUNISAIR,S,14,0,0,0.000000,7.142857,0.000000,21.428571,35.714286,21.428571,0.000000,14.285714,0.000000,0.000000,0.000000,61.785714,6,25.000000,49.000000
18/02/2022 14:23,202112,HEATHROW,ARGENTINA,BUENOS AIRES,BRITISH AIRWAYS PLC,S,25,0,0,24.000000,16.000000,8.000000,12.000000,20.000000,8.000000,4.000000,0.000000,8.000000,0.000000,0.000000,114.360000,19,77.272727,4.210526
18/02/2022 14:23,202112,HEATHROW,BRAZIL,RIO DE JANEIRO (GALEAO),BRITISH AIRWAYS PLC,S,35,0,0,8.571429,20.000000,34.285714,8.571429,8.571429,8.571429,0.000000,5.714286,5.714286,0.000000,0.000000,51.428571,10,69.230769,6.000000
18/02/2022 14:23,202112,HEATHROW,BRAZIL,SAO PAULO (GUARULHOS),BRITISH AIRWAYS PLC,S,35,0,0,28.571429,8.571429,20.000000,22.857143,14.285714,5.714286,0.000000,0.000000,0.000000,0.000000,0.000000,17.857143,44,64.583333,15.772727
18/02/2022 14:23,202112,HEATHROW,BRAZIL,SAO PAULO (GUARULHOS),TAM LINHAS AEREAS,S,32,0,0,0.000000,12.500000,28.125000,15.625000,25.000000,18.750000,0.000000,0.000000,0.000000,0.000000,0.000000,31.406250,34,58.823529,14.647059
18/02/2022 14:23,202112,HEATHROW,CHILE,SANTIAGO DE CHILE,BRITISH AIRWAYS PLC,S,33,0,0,12.121212,9.090909,39.393939,12.121212,21.212121,3.030303,0.000000,0.000000,3.030303,0.000000,0.000000,56.393939,6,83.333333,9.666667
18/02/2022 14:23,202112,HEATHROW,COLOMBIA,BOGOTA,AVIANCA COLOMBIA,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,50.000000,5.000000
