run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
19/04/2021 11:42,202102,GATWICK,COSTA RICA,SAN JOSE COST RICA,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25,88.000000,4.640000
19/04/2021 11:42,202102,GATWICK,CUBA,HAVANA,VIRGIN ATLANTIC AIRWAYS LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,68.750000,27.312500
19/04/2021 11:42,202102,GATWICK,DOMINICAN REPUBLIC,PUNTA CANA,BRITISH AIRWAYS PLC,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,50.000000,0.000000
19/04/2021 11:42,202102,GATWICK,DOMINICAN REPUBLIC,PUNTA CANA,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33,81.818182,18.848485
19/04/2021 11:42,202102,GATWICK,DOMINICAN REPUBLIC,PUNTA CANA,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,68.750000,10.437500
19/04/2021 11:42,202102,GATWICK,MEXICO,CANCUN,BRITISH AIRWAYS PLC,S,8,0,0,12.500000,25.000000,37.500000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.125000,42,95.238095,3.642857
19/04/2021 11:42,202102,GATWICK,MEXICO,CANCUN,TUI AIRWAYS LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24,57.692308,19.250000
19/04/2021 11:42,202102,GATWICK,MEXICO,LOS CABOS,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,44.444444,11.444444
19/04/2021 11:42,202102,GATWICK,RWANDA,KIGALI,RWANDAIR EXPRESS,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26,57.692308,20.884615
19/04/2021 11:42,202102,GATWICK,ALBANIA,TIRANA,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,72,63.513514,36.833333
19/04/2021 11:42,202102,GATWICK,BELARUS,MINSK INT'L,BELAVIA (BELARUSSIAN AIRLINES),S,16,0,0,0.000000,37.500000,56.250000,0.000000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.812500,32,56.250000,25.375000
19/04/2021 11:42,202102,GATWICK,BULGARIA,SOFIA,EASYJET UK LTD,S,4,0,0,0.000000,25.000000,25.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.500000,86,67.391304,18.034884
19/04/2021 11:42,202102,GATWICK,BULGARIA,SOFIA,NORWEGIAN AIR INTERNATIONAL,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,70.000000,10.600000
19/04/2021 11:42,202102,GATWICK,BULGARIA,SOFIA,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,40.000000,51.300000
19/04/2021 11:42,202102,GATWICK,CZECH REPUBLIC,PRAGUE,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,98,66.346154,14.081633
19/04/2021 11:42,202102,GATWICK,ESTONIA,TALLIN,AIR BALTIC,S,12,0,0,0.000000,58.333333,33.333333,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.500000,26,46.153846,30.769231
19/04/2021 11:42,202102,GATWICK,ESTONIA,TALLIN,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20,70.000000,30.950000
19/04/2021 11:42,202102,GATWICK,HUNGARY,BUDAPEST,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,108,65.454545,18.018519
19/04/2021 11:42,202102,GATWICK,HUNGARY,BUDAPEST,WIZZ AIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50,42.000000,32.220000
19/04/2021 11:42,202102,GATWICK,LATVIA,RIGA,AIR BALTIC,S,12,0,0,25.000000,58.333333,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.083333,76,66.666667,12.052632
19/04/2021 11:42,202102,GATWICK,POLAND,GDANSK,WIZZ AIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50,66.000000,18.020000
19/04/2021 11:42,202102,GATWICK,POLAND,KRAKOW,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100,68.000000,24.280000
19/04/2021 11:42,202102,GATWICK,POLAND,KRAKOW,TITAN AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,6.500000
19/04/2021 11:42,202102,GATWICK,POLAND,KRAKOW,WIZZ AIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14,78.571429,15.214286
19/04/2021 11:42,202102,GATWICK,POLAND,WARSAW (CHOPIN),TUI AIRWAYS LTD,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
19/04/2021 11:42,202102,GATWICK,ROMANIA,BUCHAREST (OTOPENI),TAG AVIATION (UK) LTD,C,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.000000,0,0.000000,0.000000
19/04/2021 11:42,202102,GATWICK,ROMANIA,BUCHAREST (OTOPENI),TITAN AIRWAYS LTD,C,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38.000000,0,0.000000,0.000000
19/04/2021 11:42,202102,GATWICK,ROMANIA,BUCHAREST (OTOPENI),WIZZ AIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48,29.166667,26.708333
19/04/2021 11:42,202102,GATWICK,ROMANIA,CLUJ NAPOCA,WIZZ AIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40,35.000000,27.450000
19/04/2021 11:42,202102,GATWICK,RUSSIA,ST PETERSBURG,ROSSIYA AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58,82.758621,7.827586
19/04/2021 11:42,202102,GATWICK,UKRAINE,KIEV (BORISPOL),UKRAINE INTERNATIONAL AIRLINES,S,24,0,0,0.000000,4.166667,62.500000,8.333333,4.166667,20.833333,0.000000,0.000000,0.000000,0.000000,0.000000,24.208333,100,50.000000,34.650000
19/04/2021 11:42,202102,GATWICK,CHINA,SHANGHAI (PU DONG),AIR CHINA,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,66.666667,51.333333
19/04/2021 11:42,202102,GATWICK,CHINA,SHANGHAI (PU DONG),CHINA EASTERN AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,83.333333,27.333333
19/04/2021 11:42,202102,GATWICK,HONG KONG,HONG KONG (CHEK LAP KOK),CATHAY PACIFIC AIRWAYS,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,63.636364,5.611111
19/04/2021 11:42,202102,GATWICK,MALAYSIA,LANGKAWI,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,75.000000,33.250000
19/04/2021 11:42,202102,GATWICK,TAIWAN,TAIPEI,CHINA AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34,85.294118,10.058824
19/04/2021 11:42,202102,GATWICK,THAILAND,PHUKET,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,66.666667,16.333333
19/04/2021 11:42,202102,GATWICK,THAILAND,U-TAPAO,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,100.000000,6.750000
19/04/2021 11:42,202102,GATWICK,VIETNAM,PHU QUOC INTERNATIONAL,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,87.500000,6.500000
19/04/2021 11:42,202102,GATWICK,MALDIVE ISLANDS,MALE INTERNATIONAL,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25,48.000000,31.560000
19/04/2021 11:42,202102,GATWICK,MAURITIUS,MAURITIUS,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42,88.095238,11.285714
19/04/2021 11:42,202102,GATWICK,MAURITIUS,MAURITIUS,TUI AIRWAYS LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,50.000000,14.875000
19/04/2021 11:42,202102,GATWICK,INDIA,GOA,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17,41.176471,20.470588
19/04/2021 11:42,202102,GATWICK,PAKISTAN,BENAZIR BHUTTO INTERNATIONAL AIRPORT,TITAN AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,44.000000
19/04/2021 11:42,202102,GATWICK,KUWAIT,KUWAIT,JAZEERA AIRWAYS K.S.C.P,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56,63.793103,14.714286
19/04/2021 11:42,202102,GATWICK,QATAR,DOHA HAMAD,QATAR AIRWAYS,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,149,69.333333,10.275168
19/04/2021 11:42,202102,GATWICK,UNITED ARAB EMIRATES,DUBAI,EMIRATES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,173,78.612717,10.034682
19/04/2021 11:42,202102,GATWICK,ISRAEL,TEL AVIV,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24,58.333333,20.666667
19/04/2021 11:42,202102,GATWICK,JORDAN,AQABA,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,73.684211,15.277778
19/04/2021 11:42,202102,GATWICK,ALGERIA,ALGIERS,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42,66.666667,40.857143
19/04/2021 11:42,202102,GATWICK,EGYPT,ALEXANDRIA (BORG EL ARAB),AIR CAIRO,C,2,0,0,0.000000,0.000000,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30.500000,0,0.000000,0.000000
19/04/2021 11:42,202102,GATWICK,EGYPT,CAIRO,AIR CAIRO,C,3,0,0,0.000000,0.000000,66.666667,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.666667,0,0.000000,0.000000
19/04/2021 11:42,202102,GATWICK,EGYPT,HURGHADA,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46,61.702128,14.913043
19/04/2021 11:42,202102,GATWICK,EGYPT,HURGHADA,ENTER AIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,12.500000,41.125000
19/04/2021 11:42,202102,GATWICK,EGYPT,HURGHADA,TUI AIRWAYS LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20,70.000000,12.850000
19/04/2021 11:42,202102,GATWICK,EGYPT,MARSA ALAM,TUI AIRWAYS LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,62.500000,19.875000
19/04/2021 11:42,202102,GATWICK,EGYPT,SHARM EL SHEIKH (OPHIRA),ENTER AIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,25.000000,55.125000
19/04/2021 11:42,202102,GATWICK,EGYPT,SHARM EL SHEIKH (OPHIRA),TUI AIRWAYS LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,33.333333,47.833333
19/04/2021 11:42,202102,GATWICK,MOROCCO,AGADIR (AL MASSIRA),EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34,66.666667,18.117647
19/04/2021 11:42,202102,GATWICK,MOROCCO,AGADIR (AL MASSIRA),TUI AIRWAYS LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,56.250000,19.750000
19/04/2021 11:42,202102,GATWICK,MOROCCO,CASABLANCA MOHAMED V,ROYAL AIR MAROC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47,58.333333,24.234043
19/04/2021 11:42,202102,GATWICK,MOROCCO,FEZ,AIR ARABIA MAROC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,44.444444,25.833333
19/04/2021 11:42,202102,GATWICK,MOROCCO,MARRAKESH,AIR ARABIA MAROC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14,87.500000,0.928571
19/04/2021 11:42,202102,GATWICK,MOROCCO,MARRAKESH,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64,69.696970,14.500000
19/04/2021 11:42,202102,GATWICK,MOROCCO,MARRAKESH,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,106,61.261261,26.264151
19/04/2021 11:42,202102,GATWICK,MOROCCO,MARRAKESH,ROYAL AIR MAROC,S,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
19/04/2021 11:42,202102,GATWICK,MOROCCO,MARRAKESH,TUI AIRWAYS LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,62.500000,35.937500
19/04/2021 11:42,202102,GATWICK,MOROCCO,TANGIERS (IBN BATUTA),AIR ARABIA MAROC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14,50.000000,16.000000
19/04/2021 11:42,202102,GATWICK,TUNISIA,ENFIDHA - HAMMAMET INTL,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,62.500000,18.625000
19/04/2021 11:42,202102,GATWICK,TUNISIA,TUNIS,TUNISAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,0.000000,53.625000
19/04/2021 11:42,202102,GATWICK,ARGENTINA,BUENOS AIRES,NORWEGIAN AIR UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42,78.571429,16.047619
19/04/2021 11:42,202102,GATWICK,BRAZIL,RIO DE JANEIRO (GALEAO),NORWEGIAN AIR UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33,72.727273,14.757576
19/04/2021 11:42,202102,GATWICK,REPUBLIC OF SOUTH AFRICA,CAPE TOWN,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26,96.153846,4.115385
19/04/2021 11:42,202102,GATWICK,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
19/04/2021 11:42,202102,GATWICK,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET UK LTD,S,50,0,0,20.000000,62.000000,16.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.540000,310,59.259259,24.264516
19/04/2021 11:42,202102,GATWICK,UNITED KINGDOM,BELFAST INTERNATIONAL,JET2.COM LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,51.000000
19/04/2021 11:42,202102,GATWICK,UNITED KINGDOM,BIRMINGHAM,2 EXCEL AVIATION LTD T/A THE BLADES BROADSWORD SCIMITAR SABRE AND T2,C,2,0,0,50.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.500000,0,0.000000,0.000000
19/04/2021 11:42,202102,GATWICK,UNITED KINGDOM,BIRMINGHAM,JOTA AVIATION LTD,C,2,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0,0.000000,0.000000
19/04/2021 11:42,202102,GATWICK,UNITED KINGDOM,DONCASTER SHEFFIELD,JOTA AVIATION LTD,C,2,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0,0.000000,0.000000
19/04/2021 11:42,202102,GATWICK,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,EASTERN AIRWAYS,C,2,0,0,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0,0.000000,0.000000
19/04/2021 11:42,202102,GATWICK,UNITED KINGDOM,EDINBURGH,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,164,72.093023,12.853659
19/04/2021 11:42,202102,GATWICK,UNITED KINGDOM,EDINBURGH,EASYJET UK LTD,S,22,0,0,31.818182,59.090909,9.090909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.545455,202,63.207547,16.029703
19/04/2021 11:42,202102,GATWICK,UNITED KINGDOM,EDINBURGH,JET2.COM LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,7.000000
19/04/2021 11:42,202102,GATWICK,UNITED KINGDOM,GLASGOW,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,186,72.959184,11.779570
19/04/2021 11:42,202102,GATWICK,UNITED KINGDOM,GLASGOW,EASYJET UK LTD,S,24,0,0,20.833333,66.666667,8.333333,0.000000,4.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.875000,152,74.683544,12.756579
19/04/2021 11:42,202102,GATWICK,UNITED KINGDOM,GLASGOW,WEST JET AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,78.000000
19/04/2021 11:42,202102,GATWICK,UNITED KINGDOM,GUERNSEY,AURIGNY AIR SERVICES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,302,76.802508,14.543046
19/04/2021 11:42,202102,GATWICK,UNITED KINGDOM,INVERNESS,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134,65.714286,16.410448
19/04/2021 11:42,202102,GATWICK,UNITED KINGDOM,ISLE OF MAN,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,82,60.215054,19.853659
19/04/2021 11:42,202102,GATWICK,UNITED KINGDOM,JERSEY,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,265,80.072464,14.833962
19/04/2021 11:42,202102,GATWICK,UNITED KINGDOM,JERSEY,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,138,60.927152,17.043478
19/04/2021 11:42,202102,GATWICK,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),EASTERN AIRWAYS,C,1,0,0,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
19/04/2021 11:42,202102,GATWICK,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),JOTA AVIATION LTD,C,2,0,0,0.000000,0.000000,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.500000,0,0.000000,0.000000
19/04/2021 11:42,202102,GATWICK,UNITED KINGDOM,HEATHROW,BRITISH AIRWAYS PLC,C,1,0,1,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.000000,26.000000,0,0.000000,0.000000
19/04/2021 11:42,202102,GATWICK,UNITED KINGDOM,HEATHROW,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,50.000000,25.500000
19/04/2021 11:42,202102,GATWICK,UNITED KINGDOM,HEATHROW,UNITED AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
19/04/2021 11:42,202102,GATWICK,UNITED KINGDOM,STANSTED,TUI AIRWAYS LTD,C,2,0,0,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
19/04/2021 11:42,202102,GATWICK,UNITED KINGDOM,MANCHESTER,EASTERN AIRWAYS,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0,0.000000,0.000000
19/04/2021 11:42,202102,GATWICK,UNITED KINGDOM,MANCHESTER,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,36.000000
19/04/2021 11:42,202102,GATWICK,UNITED KINGDOM,MANCHESTER,JOTA AVIATION LTD,C,3,0,0,0.000000,66.666667,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.333333,0,0.000000,0.000000
19/04/2021 11:42,202102,GATWICK,UNITED KINGDOM,NEWCASTLE,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,68.000000
19/04/2021 11:42,202102,GATWICK,USA,AUSTIN (BERGSTROM),NORWEGIAN AIR UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,80.000000,9.400000
19/04/2021 11:42,202102,GATWICK,USA,BOSTON,NORWEGIAN AIR UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50,92.307692,4.760000
