run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
09/02/2022 15:19,202109,LIVERPOOL (JOHN LENNON),SPAIN,REUS,RYANAIR,S,16,0,0,18.750000,68.750000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,93.750000,4.000000
09/02/2022 15:19,202109,LIVERPOOL (JOHN LENNON),SPAIN(CANARY ISLANDS),ARRECIFE,EASYJET UK LTD,S,18,0,0,11.111111,55.555556,27.777778,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.888889,4,100.000000,2.000000
09/02/2022 15:19,202109,LIVERPOOL (JOHN LENNON),SPAIN(CANARY ISLANDS),FUERTEVENTURA,RYANAIR,S,8,0,0,12.500000,62.500000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.250000,8,100.000000,1.250000
09/02/2022 15:19,202109,LIVERPOOL (JOHN LENNON),SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,S,8,0,0,0.000000,87.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250000,8,87.500000,19.750000
09/02/2022 15:19,202109,LIVERPOOL (JOHN LENNON),TURKEY,ANTALYA,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,100.000000,0.875000
09/02/2022 15:19,202109,LIVERPOOL (JOHN LENNON),TURKEY,BODRUM (MILAS),EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,100.000000,1.555556
09/02/2022 15:19,202109,LIVERPOOL (JOHN LENNON),TURKEY,DALAMAN,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,100.000000,2.250000
09/02/2022 15:19,202109,GATWICK,CANADA,CALGARY,WEST JET AIRLINES,S,24,0,0,8.333333,37.500000,25.000000,4.166667,16.666667,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,14.958333,22,100.000000,0.181818
09/02/2022 15:19,202109,GATWICK,CANADA,TORONTO,AIR TRANSAT,S,14,0,0,0.000000,14.285714,78.571429,0.000000,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.142857,24,95.833333,1.125000
09/02/2022 15:19,202109,GATWICK,CANADA,TORONTO,WEST JET AIRLINES,S,32,0,0,3.125000,34.375000,40.625000,15.625000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.937500,0,0.000000,0.000000
09/02/2022 15:19,202109,GATWICK,ANTIGUA AND BARBUDA,ANTIGUA,BRITISH AIRWAYS PLC,S,20,0,0,10.000000,50.000000,35.000000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.050000,17,100.000000,1.000000
09/02/2022 15:19,202109,GATWICK,BARBADOS,BRIDGETOWN,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25,84.000000,9.840000
09/02/2022 15:19,202109,GATWICK,BERMUDA,BERMUDA,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28,71.428571,88.107143
09/02/2022 15:19,202109,GATWICK,GRENADA,GRENADA,BRITISH AIRWAYS PLC,S,18,0,0,11.111111,27.777778,55.555556,0.000000,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.333333,0,0.000000,0.000000
09/02/2022 15:19,202109,GATWICK,JAMAICA,KINGSTON,BRITISH AIRWAYS PLC,S,26,0,0,11.538462,38.461538,26.923077,19.230769,0.000000,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,8.500000,26,76.923077,12.961538
09/02/2022 15:19,202109,GATWICK,JAMAICA,MONTEGO BAY,BRITISH AIRWAYS PLC,S,8,0,0,0.000000,50.000000,12.500000,25.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.375000,0,0.000000,0.000000
09/02/2022 15:19,202109,GATWICK,JAMAICA,MONTEGO BAY,TUI AIRWAYS LTD,C,5,0,1,0.000000,0.000000,50.000000,16.666667,0.000000,16.666667,0.000000,0.000000,0.000000,0.000000,16.666667,33.600000,0,0.000000,0.000000
09/02/2022 15:19,202109,GATWICK,SAINT VINCENT AND THE GRENADINES,CANOUAN,VISTAJET LTD MALTA,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.000000,0,0.000000,0.000000
09/02/2022 15:19,202109,GATWICK,ST LUCIA,ST LUCIA (HEWANORRA),BRITISH AIRWAYS PLC,S,24,0,0,12.500000,50.000000,25.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.708333,17,94.117647,3.000000
09/02/2022 15:19,202109,GATWICK,ST LUCIA,ST LUCIA (HEWANORRA),TUI AIRWAYS LTD,C,8,0,0,0.000000,25.000000,62.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.750000,0,0.000000,0.000000
09/02/2022 15:19,202109,GATWICK,TURKS AND CAICOS ISLANDS,PROVIDENCIALES,BRITISH AIRWAYS PLC,S,12,0,0,0.000000,33.333333,41.666667,8.333333,0.000000,0.000000,16.666667,0.000000,0.000000,0.000000,0.000000,25.916667,0,0.000000,0.000000
09/02/2022 15:19,202109,GATWICK,HONDURAS,SAN PEDRO SULA,VISTAJET LTD MALTA,C,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,70.000000,0,0.000000,0.000000
09/02/2022 15:19,202109,GATWICK,ALBANIA,TIRANA,EASYJET UK LTD,S,26,0,0,3.846154,57.692308,38.461538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.653846,26,100.000000,1.461538
09/02/2022 15:19,202109,GATWICK,ALBANIA,TIRANA,PRIVILEGE STYLE,C,2,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0,0.000000,0.000000
09/02/2022 15:19,202109,GATWICK,ALBANIA,TIRANA,TITAN AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,4.000000
09/02/2022 15:19,202109,GATWICK,BELARUS,MINSK INT'L,BELAVIA (BELARUSSIAN AIRLINES),S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34,100.000000,0.382353
09/02/2022 15:19,202109,GATWICK,BULGARIA,BURGAS,EASYJET UK LTD,S,4,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0,0.000000,0.000000
09/02/2022 15:19,202109,GATWICK,BULGARIA,SOFIA,EASYJET UK LTD,S,52,0,0,1.923077,57.692308,28.846154,9.615385,1.923077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.961538,32,90.625000,5.437500
09/02/2022 15:19,202109,GATWICK,BULGARIA,SOFIA,WIZZ AIR,S,26,0,0,7.692308,50.000000,26.923077,0.000000,11.538462,0.000000,3.846154,0.000000,0.000000,0.000000,0.000000,11.692308,42,97.619048,1.595238
09/02/2022 15:19,202109,GATWICK,BULGARIA,VARNA,EASYJET UK LTD,S,16,0,0,25.000000,50.000000,18.750000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.187500,12,91.666667,2.750000
09/02/2022 15:19,202109,GATWICK,CZECH REPUBLIC,PRAGUE,EASYJET UK LTD,S,18,0,0,11.111111,83.333333,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.777778,34,100.000000,0.117647
09/02/2022 15:19,202109,GATWICK,ESTONIA,TALLIN,AIR BALTIC,S,26,0,0,38.461538,61.538462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24,100.000000,2.000000
09/02/2022 15:19,202109,GATWICK,ESTONIA,TALLIN,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,88.888889,0.000000
09/02/2022 15:19,202109,GATWICK,HUNGARY,BUDAPEST,EASYJET UK LTD,S,34,0,0,14.705882,61.764706,17.647059,2.941176,2.941176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.294118,34,94.117647,2.647059
09/02/2022 15:19,202109,GATWICK,HUNGARY,BUDAPEST,WIZZ AIR,S,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,100.000000,0.666667
09/02/2022 15:19,202109,GATWICK,LATVIA,RIGA,AIR BALTIC,S,86,0,0,1.162791,52.325581,40.697674,5.813953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.465116,92,98.913043,0.413043
09/02/2022 15:19,202109,GATWICK,LITHUANIA,VILNIUS,AIR BALTIC,S,16,0,0,31.250000,62.500000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.125000,24,92.307692,0.208333
09/02/2022 15:19,202109,GATWICK,LITHUANIA,VILNIUS,HI FLY MALTA,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,38.000000
09/02/2022 15:19,202109,GATWICK,LITHUANIA,VILNIUS,TITAN AIRWAYS LTD,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
09/02/2022 15:19,202109,GATWICK,POLAND,GDANSK,WIZZ AIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42,100.000000,0.333333
09/02/2022 15:19,202109,GATWICK,POLAND,KRAKOW,EASYJET UK LTD,S,34,0,0,35.294118,52.941176,8.823529,2.941176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.735294,52,100.000000,0.076923
09/02/2022 15:19,202109,GATWICK,POLAND,KRAKOW,WIZZ AIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50,100.000000,0.300000
09/02/2022 15:19,202109,GATWICK,ROMANIA,BUCHAREST (OTOPENI),TITAN AIRWAYS LTD,C,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,74.000000,0,0.000000,0.000000
09/02/2022 15:19,202109,GATWICK,ROMANIA,BUCHAREST (OTOPENI),WIZZ AIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32,96.875000,1.187500
09/02/2022 15:19,202109,GATWICK,RUSSIA,ADLER / SOCHI,TUI AIRWAYS LTD,S,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
09/02/2022 15:19,202109,GATWICK,RUSSIA,ST PETERSBURG,ROSSIYA AIRLINES,C,2,0,0,50.000000,0.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39.500000,0,0.000000,0.000000
09/02/2022 15:19,202109,GATWICK,RUSSIA,ST PETERSBURG,ROSSIYA AIRLINES,S,0,0,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
09/02/2022 15:19,202109,GATWICK,UKRAINE,KIEV (BORISPOL),UKRAINE INTERNATIONAL AIRLINES,S,61,0,0,1.639344,22.950820,39.344262,29.508197,6.557377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.524590,6,100.000000,0.000000
09/02/2022 15:19,202109,GATWICK,MAURITIUS,MAURITIUS,BRITISH AIRWAYS PLC,S,9,0,0,11.111111,44.444444,44.444444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.888889,0,0.000000,0.000000
09/02/2022 15:19,202109,GATWICK,IRAQ,BAGHDAD (GECA),IRAQI AIRWAYS,S,4,0,0,0.000000,0.000000,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.250000,0,0.000000,0.000000
09/02/2022 15:19,202109,GATWICK,IRAQ,SULAYMANIYAH INT,IRAQI AIRWAYS,S,4,0,0,0.000000,0.000000,25.000000,0.000000,25.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.000000,0,0.000000,0.000000
09/02/2022 15:19,202109,GATWICK,QATAR,DOHA HAMAD,QATAR AIRWAYS,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22,62.500000,35.818182
09/02/2022 15:19,202109,GATWICK,EGYPT,ALEXANDRIA (BORG EL ARAB),AIR CAIRO,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
09/02/2022 15:19,202109,GATWICK,EGYPT,HURGHADA,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20,80.000000,6.950000
09/02/2022 15:19,202109,GATWICK,MOROCCO,AGADIR (AL MASSIRA),EASYJET UK LTD,S,6,0,0,50.000000,33.333333,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.333333,0,0.000000,0.000000
09/02/2022 15:19,202109,GATWICK,MOROCCO,AGADIR (AL MASSIRA),TUI AIRWAYS LTD,S,17,0,0,17.647059,41.176471,29.411765,0.000000,5.882353,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,7.294118,0,0.000000,0.000000
09/02/2022 15:19,202109,GATWICK,MOROCCO,CASABLANCA MOHAMED V,ROYAL AIR MAROC,S,42,0,0,19.047619,50.000000,19.047619,7.142857,2.380952,2.380952,0.000000,0.000000,0.000000,0.000000,0.000000,5.380952,0,0.000000,0.000000
09/02/2022 15:19,202109,GATWICK,MOROCCO,MARRAKESH,EASYJET UK LTD,S,28,0,0,14.285714,42.857143,32.142857,10.714286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.357143,0,0.000000,0.000000
09/02/2022 15:19,202109,GATWICK,MOROCCO,MARRAKESH,TUI AIRWAYS LTD,S,16,0,0,12.500000,56.250000,31.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.937500,0,0.000000,0.000000
09/02/2022 15:19,202109,GATWICK,MOROCCO,TANGIERS (IBN BATUTA),AIR ARABIA MAROC,S,20,0,0,30.000000,30.000000,35.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.700000,18,88.888889,10.666667
09/02/2022 15:19,202109,GATWICK,TUNISIA,TUNIS,TUNISAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,100.000000,1.500000
09/02/2022 15:19,202109,GATWICK,UNITED KINGDOM,ABERDEEN,EASYJET UK LTD,S,60,0,0,8.333333,75.000000,15.000000,0.000000,0.000000,0.000000,0.000000,1.666667,0.000000,0.000000,0.000000,3.783333,0,0.000000,0.000000
09/02/2022 15:19,202109,GATWICK,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),EASYJET UK LTD,S,120,0,0,33.333333,55.833333,9.166667,0.000000,1.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.966667,0,0.000000,0.000000
09/02/2022 15:19,202109,GATWICK,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET UK LTD,S,266,0,0,15.413534,59.774436,19.548872,3.759398,1.127820,0.000000,0.375940,0.000000,0.000000,0.000000,0.000000,2.845865,202,99.504950,0.539604
09/02/2022 15:19,202109,GATWICK,UNITED KINGDOM,BIRMINGHAM,TUI AIRWAYS LTD,C,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,0,0.000000,0.000000
09/02/2022 15:19,202109,GATWICK,UNITED KINGDOM,BLACKPOOL,JOTA AVIATION LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,0.500000
09/02/2022 15:19,202109,GATWICK,UNITED KINGDOM,BRISTOL,TUI AIRWAYS LTD,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.000000,0,0.000000,0.000000
09/02/2022 15:19,202109,GATWICK,UNITED KINGDOM,EDINBURGH,EASYJET UK LTD,S,186,0,0,22.043011,57.526882,11.290323,5.913978,2.688172,0.537634,0.000000,0.000000,0.000000,0.000000,0.000000,3.634409,124,98.387097,1.064516
09/02/2022 15:19,202109,GATWICK,UNITED KINGDOM,GLASGOW,BRITISH AIRWAYS PLC,S,14,0,0,42.857143,35.714286,7.142857,0.000000,0.000000,0.000000,0.000000,14.285714,0.000000,0.000000,0.000000,30.857143,0,0.000000,0.000000
09/02/2022 15:19,202109,GATWICK,UNITED KINGDOM,GLASGOW,EASYJET UK LTD,S,174,0,0,28.735632,56.896552,10.919540,2.298851,1.149425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.344828,98,95.918367,1.642857
09/02/2022 15:19,202109,GATWICK,UNITED KINGDOM,GUERNSEY,AURIGNY AIR SERVICES,S,180,0,1,16.574586,62.430939,15.469613,4.419890,0.000000,0.000000,0.552486,0.000000,0.000000,0.000000,0.552486,2.627778,0,0.000000,0.000000
09/02/2022 15:19,202109,GATWICK,UNITED KINGDOM,INVERNESS,EASYJET UK LTD,S,136,0,0,19.852941,58.823529,16.176471,3.676471,1.470588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.029412,84,98.809524,2.476190
09/02/2022 15:19,202109,GATWICK,UNITED KINGDOM,ISLE OF MAN,EASYJET UK LTD,S,60,0,0,5.000000,71.666667,18.333333,1.666667,0.000000,3.333333,0.000000,0.000000,0.000000,0.000000,0.000000,4.550000,0,0.000000,0.000000
09/02/2022 15:19,202109,GATWICK,UNITED KINGDOM,JERSEY,EASYJET UK LTD,S,162,0,0,17.283951,65.432099,13.580247,0.617284,1.234568,1.234568,0.617284,0.000000,0.000000,0.000000,0.000000,3.580247,116,93.103448,4.068966
09/02/2022 15:19,202109,GATWICK,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),EASYJET UK LTD,S,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
09/02/2022 15:19,202109,GATWICK,UNITED KINGDOM,HEATHROW,BRITISH AIRWAYS PLC,C,0,0,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
09/02/2022 15:19,202109,GATWICK,UNITED KINGDOM,LUTON,WIZZ AIR,S,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.000000,0,0.000000,0.000000
09/02/2022 15:19,202109,GATWICK,UNITED KINGDOM,MANCHESTER,EASYJET UK LTD,S,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,88.000000,0,0.000000,0.000000
09/02/2022 15:19,202109,GATWICK,UNITED KINGDOM,MANCHESTER,JOTA AVIATION LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,100.000000,4.500000
09/02/2022 15:19,202109,GATWICK,UNITED KINGDOM,MANCHESTER,TUI AIRWAYS LTD,C,3,0,0,0.000000,0.000000,0.000000,33.333333,66.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.333333,0,0.000000,0.000000
09/02/2022 15:19,202109,GATWICK,UNITED KINGDOM,NEWCASTLE,JOTA AVIATION LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,6.500000
09/02/2022 15:19,202109,GATWICK,UNITED KINGDOM,NEWQUAY,EASYJET UK LTD,S,24,0,0,29.166667,45.833333,20.833333,4.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0,0.000000,0.000000
09/02/2022 15:19,202109,GATWICK,USA,GREENVILLE SPARTANBURGH,BRITISH AIRWAYS PLC,S,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
09/02/2022 15:19,202109,GATWICK,USA,WILLIAM P HOBBY AIRPORT,EUROATLANTIC AIRWAYS,C,3,0,0,0.000000,0.000000,0.000000,0.000000,66.666667,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,54.000000,0,0.000000,0.000000
09/02/2022 15:19,202109,GATWICK,USA,NEW YORK (JF KENNEDY),JETBLUE AIRWAYS CORPORATION,S,2,0,0,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.500000,0,0.000000,0.000000
09/02/2022 15:19,202109,GATWICK,USA,WEST PALM BEACH,MHS AVIATION GMBH GRUENWALD,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
09/02/2022 15:19,202109,GATWICK,GHANA,ACCRA,PRIVILEGE STYLE,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,0,0.000000,0.000000
09/02/2022 15:19,202109,GATWICK,AUSTRIA,INNSBRUCK,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,100.000000,0.416667
09/02/2022 15:19,202109,GATWICK,CROATIA,DUBROVNIK,EASYJET UK LTD,S,68,0,0,10.294118,60.294118,29.411765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.588235,42,97.619048,0.857143
09/02/2022 15:19,202109,GATWICK,CROATIA,DUBROVNIK,TUI AIRWAYS LTD,S,8,0,0,12.500000,37.500000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.375000,0,0.000000,0.000000
09/02/2022 15:19,202109,GATWICK,CROATIA,PULA,EASYJET UK LTD,S,22,0,0,22.727273,50.000000,22.727273,4.545455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.227273,18,100.000000,0.000000
09/02/2022 15:19,202109,GATWICK,CROATIA,PULA,TUI AIRWAYS LTD,C,16,0,0,6.250000,31.250000,50.000000,6.250000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.000000,0,0.000000,0.000000
09/02/2022 15:19,202109,GATWICK,CROATIA,SPLIT,CROATIA AIRLINES,S,16,0,0,6.250000,37.500000,18.750000,25.000000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,17.187500,0,0.000000,0.000000
09/02/2022 15:19,202109,GATWICK,CROATIA,SPLIT,EASYJET UK LTD,S,86,0,0,19.767442,52.325581,23.255814,4.651163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.918605,72,98.611111,1.125000
09/02/2022 15:19,202109,GATWICK,CROATIA,SPLIT,TUI AIRWAYS LTD,C,8,0,0,0.000000,12.500000,50.000000,12.500000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.125000,0,0.000000,0.000000
09/02/2022 15:19,202109,GATWICK,CROATIA,ZADAR,EASYJET UK LTD,S,2,0,0,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,100.000000,0.000000
09/02/2022 15:19,202109,GATWICK,CROATIA,ZADAR,TITAN AIRWAYS LTD,C,8,0,0,37.500000,25.000000,25.000000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.625000,0,0.000000,0.000000
09/02/2022 15:19,202109,GATWICK,CYPRUS,LARNACA,EASYJET UK LTD,S,58,0,0,3.448276,36.206897,50.000000,8.620690,1.724138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.500000,60,88.333333,5.483333
09/02/2022 15:19,202109,GATWICK,CYPRUS,LARNACA,TUI AIRWAYS LTD,C,21,0,1,4.545455,22.727273,45.454545,9.090909,9.090909,4.545455,0.000000,0.000000,0.000000,0.000000,4.545455,11.095238,12,100.000000,0.833333
09/02/2022 15:19,202109,GATWICK,CYPRUS,PAPHOS,EASYJET UK LTD,S,76,0,0,7.894737,44.736842,46.052632,1.315789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.736842,76,94.736842,1.960526
09/02/2022 15:19,202109,GATWICK,CYPRUS,PAPHOS,TUI AIRWAYS LTD,C,26,0,0,0.000000,19.230769,46.153846,11.538462,11.538462,11.538462,0.000000,0.000000,0.000000,0.000000,0.000000,20.115385,26,92.592593,2.000000
09/02/2022 15:19,202109,GATWICK,DENMARK,COPENHAGEN,EASYJET UK LTD,S,28,0,0,3.571429,60.714286,17.857143,3.571429,7.142857,0.000000,0.000000,7.142857,0.000000,0.000000,0.000000,18.857143,40,100.000000,0.775000
09/02/2022 15:19,202109,GATWICK,DENMARK,COPENHAGEN,MHS AVIATION GMBH GRUENWALD,C,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.000000,0,0.000000,0.000000
09/02/2022 15:19,202109,GATWICK,DENMARK,COPENHAGEN,NORWEGIAN AIR INTERNATIONAL,S,26,0,0,3.846154,53.846154,30.769231,3.846154,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.153846,0,0.000000,0.000000
