run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
17/06/2021 15:03,202104,BOURNEMOUTH,UNITED KINGDOM,GUERNSEY,GAMA AVIATION (UK) LTD,S,34,0,0,2.941176,32.352941,50.000000,5.882353,8.823529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.294118,0,0.000000,0.000000
17/06/2021 15:03,202104,BOURNEMOUTH,UNITED KINGDOM,JERSEY,GAMA AVIATION (UK) LTD,S,16,0,0,6.250000,31.250000,50.000000,0.000000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,13.125000,0,0.000000,0.000000
17/06/2021 15:03,202104,BOURNEMOUTH,UNITED KINGDOM,MANCHESTER,LOGANAIR LTD,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0,0.000000,0.000000
17/06/2021 15:03,202104,BOURNEMOUTH,UNITED KINGDOM,MANCHESTER,LOGANAIR LTD,S,3,0,0,0.000000,33.333333,33.333333,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.333333,0,0.000000,0.000000
17/06/2021 15:03,202104,BOURNEMOUTH,UNITED KINGDOM,NORTHOLT,GAMA AVIATION (UK) LTD,S,2,0,0,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.500000,0,0.000000,0.000000
17/06/2021 15:03,202104,BOURNEMOUTH,UNITED KINGDOM,NORWICH,LOGANAIR LTD,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
17/06/2021 15:03,202104,BOURNEMOUTH,UNITED KINGDOM,SOUTHAMPTON,EASTERN AIRWAYS,S,2,0,0,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.500000,0,0.000000,0.000000
17/06/2021 15:03,202104,BOURNEMOUTH,UNITED KINGDOM,SOUTHAMPTON,GAMA AVIATION (UK) LTD,S,3,0,0,0.000000,33.333333,66.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0,0.000000,0.000000
17/06/2021 15:03,202104,BRISTOL,POLAND,KRAKOW,RYANAIR,S,6,0,0,16.666667,33.333333,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.166667,0,0.000000,0.000000
17/06/2021 15:03,202104,BRISTOL,POLAND,WARSAW (MODLIN MASOVIA),RYANAIR,S,6,0,0,33.333333,33.333333,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.166667,0,0.000000,0.000000
17/06/2021 15:03,202104,BRISTOL,UNITED KINGDOM,BELFAST INTERNATIONAL,EASTERN AIRWAYS,C,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.000000,0,0.000000,0.000000
17/06/2021 15:03,202104,BRISTOL,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET UK LTD,S,36,0,0,16.666667,61.111111,19.444444,2.777778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.166667,0,0.000000,0.000000
17/06/2021 15:03,202104,BRISTOL,UNITED KINGDOM,EDINBURGH,EASYJET UK LTD,S,36,0,0,80.555556,19.444444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
17/06/2021 15:03,202104,BRISTOL,UNITED KINGDOM,GLASGOW,EASYJET UK LTD,S,36,0,0,41.666667,52.777778,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.361111,0,0.000000,0.000000
17/06/2021 15:03,202104,BRISTOL,UNITED KINGDOM,INVERNESS,EASYJET UK LTD,S,18,0,0,22.222222,50.000000,27.777778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.888889,0,0.000000,0.000000
17/06/2021 15:03,202104,BRISTOL,UNITED KINGDOM,JERSEY,BLUE ISLANDS LIMITED,S,6,0,0,16.666667,16.666667,33.333333,0.000000,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.333333,0,0.000000,0.000000
17/06/2021 15:03,202104,BRISTOL,UNITED KINGDOM,LUTON,EASYJET UK LTD,S,3,0,0,33.333333,66.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
17/06/2021 15:03,202104,BRISTOL,UNITED KINGDOM,STANSTED,RYANAIR,S,4,0,0,0.000000,50.000000,25.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.750000,0,0.000000,0.000000
17/06/2021 15:03,202104,BRISTOL,UNITED KINGDOM,NEWCASTLE,EASTERN AIRWAYS,C,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29.000000,0,0.000000,0.000000
17/06/2021 15:03,202104,BRISTOL,CYPRUS,LARNACA,AEGEAN AIRLINES,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,105.000000
17/06/2021 15:03,202104,BRISTOL,FRANCE,BORDEAUX,RYANAIR,C,2,0,0,0.000000,0.000000,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.500000,0,0.000000,0.000000
17/06/2021 15:03,202104,BRISTOL,FRANCE,MONTPELLIER,CITY JET,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0,0.000000,0.000000
17/06/2021 15:03,202104,BRISTOL,IRISH REPUBLIC,DUBLIN,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33,87.878788,5.212121
17/06/2021 15:03,202104,BRISTOL,ITALY,PARMA,RYANAIR,C,2,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
17/06/2021 15:03,202104,BRISTOL,NETHERLANDS,AMSTERDAM,KLM,S,8,0,0,25.000000,75.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
17/06/2021 15:03,202104,BRISTOL,SPAIN,ALICANTE,RYANAIR,S,6,0,0,0.000000,83.333333,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.333333,0,0.000000,0.000000
17/06/2021 15:03,202104,CARDIFF WALES,UNITED KINGDOM,DONCASTER SHEFFIELD,EASTERN AIRWAYS,C,2,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.500000,0,0.000000,0.000000
17/06/2021 15:03,202104,CARDIFF WALES,UNITED KINGDOM,GLASGOW,BA CITYFLYER LTD,C,2,0,0,0.000000,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.500000,0,0.000000,0.000000
17/06/2021 15:03,202104,CARDIFF WALES,UNITED KINGDOM,MANCHESTER,EASTERN AIRWAYS,C,2,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,0,0.000000,0.000000
17/06/2021 15:03,202104,CARDIFF WALES,DENMARK,COPENHAGEN,DOT - DANU ORO TRANSPORTAS,C,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,91.000000,0,0.000000,0.000000
17/06/2021 15:03,202104,CARDIFF WALES,FRANCE,LORIENT,BA CITYFLYER LTD,C,2,0,0,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
17/06/2021 15:03,202104,CARDIFF WALES,IRISH REPUBLIC,DUBLIN,AER LINGUS,C,2,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
17/06/2021 15:03,202104,CARDIFF WALES,IRISH REPUBLIC,DUBLIN,DOT - DANU ORO TRANSPORTAS,C,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,80.000000,0,0.000000,0.000000
17/06/2021 15:03,202104,CARDIFF WALES,NETHERLANDS,AMSTERDAM,KLM,S,6,0,0,16.666667,83.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
17/06/2021 15:03,202104,CARDIFF WALES,SPAIN,ALICANTE,VUELING AIRLINES,S,4,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
17/06/2021 15:03,202104,DONCASTER SHEFFIELD,BERMUDA,BERMUDA,CATREUS AOC LTD,C,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.000000,0,0.000000,0.000000
17/06/2021 15:03,202104,DONCASTER SHEFFIELD,POLAND,GDANSK,WIZZ AIR,S,4,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
17/06/2021 15:03,202104,DONCASTER SHEFFIELD,POLAND,KATOWICE,WIZZ AIR,S,4,0,0,25.000000,75.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
17/06/2021 15:03,202104,DONCASTER SHEFFIELD,POLAND,WARSAW (CHOPIN),WIZZ AIR,S,10,0,0,0.000000,60.000000,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.700000,0,0.000000,0.000000
17/06/2021 15:03,202104,DONCASTER SHEFFIELD,ROMANIA,BUCHAREST (OTOPENI),WIZZ AIR,S,16,0,0,0.000000,25.000000,43.750000,12.500000,6.250000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,16.437500,4,12.500000,19.750000
17/06/2021 15:03,202104,DONCASTER SHEFFIELD,ROMANIA,CLUJ NAPOCA,WIZZ AIR,S,2,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.500000,2,0.000000,98.000000
17/06/2021 15:03,202104,DONCASTER SHEFFIELD,UNITED KINGDOM,BOURNEMOUTH,LOGANAIR LTD,C,2,0,0,0.000000,0.000000,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.000000,0,0.000000,0.000000
17/06/2021 15:03,202104,DONCASTER SHEFFIELD,UNITED KINGDOM,CARDIFF WALES,EASTERN AIRWAYS,C,2,0,0,0.000000,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,0,0.000000,0.000000
17/06/2021 15:03,202104,DONCASTER SHEFFIELD,UNITED KINGDOM,JERSEY,BLUE ISLANDS LIMITED,C,2,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
17/06/2021 15:03,202104,DONCASTER SHEFFIELD,UNITED KINGDOM,GATWICK,JOTA AVIATION LTD,C,2,0,0,0.000000,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,0,0.000000,0.000000
17/06/2021 15:03,202104,DONCASTER SHEFFIELD,UNITED KINGDOM,STANSTED,JOTA AVIATION LTD,C,2,0,0,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.500000,0,0.000000,0.000000
17/06/2021 15:03,202104,DONCASTER SHEFFIELD,FRANCE,PERPIGNAN,VALLJET,C,2,0,0,0.000000,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.500000,0,0.000000,0.000000
17/06/2021 15:03,202104,DONCASTER SHEFFIELD,FRANCE,TOULOUSE (BLAGNAC),SWIFTAIR,C,2,0,0,0.000000,0.000000,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.500000,0,0.000000,0.000000
17/06/2021 15:03,202104,DONCASTER SHEFFIELD,ICELAND,KEFLAVIK,AIR HAMBURG,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,6.000000
17/06/2021 15:03,202104,DONCASTER SHEFFIELD,SWITZERLAND,ALTENRHEIN,NETJETS TRANSPORTES AEREOS,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.000000,0,0.000000,0.000000
17/06/2021 15:03,202104,EAST MIDLANDS INTERNATIONAL,MEXICO,MERIDA,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,291.000000
17/06/2021 15:03,202104,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,JERSEY,EASTERN AIRWAYS,C,2,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0,0.000000,0.000000
17/06/2021 15:03,202104,EAST MIDLANDS INTERNATIONAL,USA,BANGOR,MIAMI AIR,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
17/06/2021 15:03,202104,EAST MIDLANDS INTERNATIONAL,GERMANY,NUREMBERG,FAI FLIGHT- AMBULANCE SERVICE,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,40.000000
17/06/2021 15:03,202104,EDINBURGH,POLAND,KRAKOW,RYANAIR,S,6,0,0,33.333333,16.666667,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.666667,0,0.000000,0.000000
17/06/2021 15:03,202104,EDINBURGH,POLAND,WARSAW (CHOPIN),LOT-POLISH AIRLINES,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,0.000000,45.500000
17/06/2021 15:03,202104,EDINBURGH,ROMANIA,BUCHAREST (OTOPENI),WIZZ AIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,100.000000,0.000000
17/06/2021 15:03,202104,EDINBURGH,QATAR,DOHA HAMAD,QATAR AIRWAYS,S,18,0,0,5.555556,33.333333,50.000000,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.222222,14,81.250000,1.714286
17/06/2021 15:03,202104,EDINBURGH,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),AER LINGUS,S,36,0,0,8.333333,69.444444,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.833333,0,0.000000,0.000000
17/06/2021 15:03,202104,EDINBURGH,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET UK LTD,S,36,0,0,8.333333,58.333333,27.777778,0.000000,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.833333,0,0.000000,0.000000
17/06/2021 15:03,202104,EDINBURGH,UNITED KINGDOM,BRISTOL,EASYJET UK LTD,S,36,0,0,55.555556,44.444444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
17/06/2021 15:03,202104,EDINBURGH,UNITED KINGDOM,GATWICK,EASYJET UK LTD,S,28,0,0,21.428571,71.428571,0.000000,3.571429,3.571429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0,0.000000,0.000000
17/06/2021 15:03,202104,EDINBURGH,UNITED KINGDOM,HEATHROW,BRITISH AIRWAYS PLC,S,120,0,0,14.166667,71.666667,10.833333,2.500000,0.000000,0.833333,0.000000,0.000000,0.000000,0.000000,0.000000,1.616667,50,94.117647,0.940000
17/06/2021 15:03,202104,EDINBURGH,UNITED KINGDOM,LONDON CITY,BA CITYFLYER LTD,S,16,0,0,6.250000,75.000000,18.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.625000,0,0.000000,0.000000
17/06/2021 15:03,202104,EDINBURGH,UNITED KINGDOM,LUTON,EASYJET UK LTD,S,36,0,0,27.777778,50.000000,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.194444,0,0.000000,0.000000
17/06/2021 15:03,202104,EDINBURGH,UNITED KINGDOM,STANSTED,EASYJET UK LTD,S,36,0,0,19.444444,69.444444,5.555556,0.000000,2.777778,2.777778,0.000000,0.000000,0.000000,0.000000,0.000000,3.250000,0,0.000000,0.000000
17/06/2021 15:03,202104,EDINBURGH,UNITED KINGDOM,SUMBURGH,LOGANAIR LTD,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
17/06/2021 15:03,202104,EDINBURGH,UNITED KINGDOM,SUMBURGH,LOGANAIR LTD,S,2,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
17/06/2021 15:03,202104,EDINBURGH,CYPRUS,LARNACA,AEGEAN AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,42.857143,14.000000
17/06/2021 15:03,202104,EDINBURGH,DENMARK,BILLUND,SUN AIR OF SCANDINAVIA,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
17/06/2021 15:03,202104,EDINBURGH,FINLAND,HELSINKI,FINNAIR,S,8,0,0,25.000000,50.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.625000,0,0.000000,0.000000
17/06/2021 15:03,202104,EDINBURGH,FRANCE,PARIS (CHARLES DE GAULLE),AIR FRANCE,S,20,0,0,10.000000,55.000000,30.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.700000,12,71.428571,2.750000
17/06/2021 15:03,202104,EDINBURGH,FRANCE,PARIS (LE BOURGET),CITY JET,C,2,0,0,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.000000,0,0.000000,0.000000
17/06/2021 15:03,202104,EDINBURGH,GERMANY,DUSSELDORF,EUROWINGS LUFTVERKEHRS,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,0.000000
17/06/2021 15:03,202104,EDINBURGH,GERMANY,FRANKFURT MAIN,LUFTHANSA,S,34,0,0,0.000000,55.882353,35.294118,5.882353,2.941176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.970588,0,0.000000,0.000000
17/06/2021 15:03,202104,EDINBURGH,GREECE,ATHENS,AEGEAN AIRLINES,S,2,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0,0.000000,0.000000
17/06/2021 15:03,202104,EDINBURGH,IRISH REPUBLIC,DUBLIN,AER LINGUS,S,26,0,0,15.384615,69.230769,15.384615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.346154,8,80.000000,0.000000
17/06/2021 15:03,202104,EDINBURGH,IRISH REPUBLIC,DUBLIN,RYANAIR,S,18,0,0,0.000000,44.444444,50.000000,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.722222,30,93.333333,4.366667
17/06/2021 15:03,202104,EDINBURGH,ITALY,MILAN (MALPENSA),NEOS SPA,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,15.000000
17/06/2021 15:03,202104,EDINBURGH,ITALY,PARMA,RYANAIR,C,2,0,0,0.000000,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,0,0.000000,0.000000
17/06/2021 15:03,202104,EDINBURGH,NETHERLANDS,AMSTERDAM,KLM,S,102,0,0,2.941176,56.862745,33.333333,4.901961,1.960784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.911765,6,100.000000,5.166667
17/06/2021 15:03,202104,EDINBURGH,NORWAY,BERGEN,AIR ALSIE,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
17/06/2021 15:03,202104,EDINBURGH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,S,6,0,0,16.666667,33.333333,33.333333,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.666667,0,0.000000,0.000000
17/06/2021 15:03,202104,EXETER,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),STOBART AIR,S,26,0,0,50.000000,46.153846,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.115385,0,0.000000,0.000000
17/06/2021 15:03,202104,EXETER,UNITED KINGDOM,HUMBERSIDE,EASTERN AIRWAYS,C,2,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
17/06/2021 15:03,202104,EXETER,UNITED KINGDOM,ISLES OF SCILLY (ST.MARYS),ISLES OF SCILLY SKYBUS,S,41,1,0,14.285714,64.285714,19.047619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.380952,0.000000,0.487805,0,0.000000,0.000000
17/06/2021 15:03,202104,EXETER,UNITED KINGDOM,JERSEY,BLUE ISLANDS LIMITED,S,4,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.000000,0,0.000000,0.000000
17/06/2021 15:03,202104,EXETER,UNITED KINGDOM,TEESSIDE INTERNATIONAL AIRPORT,LOGANAIR LTD,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
17/06/2021 15:03,202104,EXETER,FRANCE,LYON,VALLJET,C,0,2,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0,0.000000,0.000000
17/06/2021 15:03,202104,EXETER,IRISH REPUBLIC,DUBLIN,AER LINGUS,C,2,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
17/06/2021 15:03,202104,GLASGOW,POLAND,WARSAW (MODLIN MASOVIA),RYANAIR,S,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
17/06/2021 15:03,202104,GLASGOW,UNITED ARAB EMIRATES,SHARJAH,EMIRATES,S,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
17/06/2021 15:03,202104,GLASGOW,UNITED KINGDOM,BARRA,LOGANAIR LTD,S,65,0,14,16.455696,40.506329,8.860759,2.531646,6.329114,5.063291,2.531646,0.000000,0.000000,0.000000,17.721519,13.830769,38,86.363636,1.263158
17/06/2021 15:03,202104,GLASGOW,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),LOGANAIR LTD,S,0,0,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
17/06/2021 15:03,202104,GLASGOW,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET UK LTD,S,36,0,0,11.111111,75.000000,11.111111,0.000000,2.777778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.166667,0,0.000000,0.000000
17/06/2021 15:03,202104,GLASGOW,UNITED KINGDOM,BENBECULA,LOGANAIR LTD,S,8,0,0,12.500000,37.500000,25.000000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.750000,28,89.655172,2.785714
17/06/2021 15:03,202104,GLASGOW,UNITED KINGDOM,BRISTOL,EASYJET UK LTD,S,36,0,0,30.555556,63.888889,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.472222,0,0.000000,0.000000
17/06/2021 15:03,202104,GLASGOW,UNITED KINGDOM,CAMPBELTOWN,LOGANAIR LTD,S,32,0,7,2.564103,53.846154,17.948718,0.000000,2.564103,0.000000,5.128205,0.000000,0.000000,0.000000,17.948718,10.500000,9,70.000000,6.222222
17/06/2021 15:03,202104,GLASGOW,UNITED KINGDOM,CARDIFF WALES,BRITISH AIRWAYS PLC,C,2,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
17/06/2021 15:03,202104,GLASGOW,UNITED KINGDOM,INVERNESS,LOGANAIR LTD,S,1,0,0,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
17/06/2021 15:03,202104,GLASGOW,UNITED KINGDOM,ISLAY,LOGANAIR LTD,S,53,0,6,10.169492,50.847458,22.033898,3.389831,1.694915,1.694915,0.000000,0.000000,0.000000,0.000000,10.169492,4.301887,27,87.096774,0.740741
17/06/2021 15:03,202104,GLASGOW,UNITED KINGDOM,GATWICK,EASYJET UK LTD,S,28,0,0,46.428571,50.000000,3.571429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071429,0,0.000000,0.000000
